0.762088414631816 0.682056656608886 0.884748136386502 0.725344966236686 6
0.282887362862424 0.14769838225895 0.650777546394665 0.652917947587204 3
0.642293522412345 0.234887750503443 0.522846266377299 0.616948118109355 3
0.111336727556586 0.323657275323321 0.515381597369803 0.503821722254945 4
0.3593418470184 0.35525648972095 0.294592930311303 0.39492627978742 1
0.218151634069064 0.391984859732675 0.468195553652503 0.672055076012326 4
0.481824650611624 0.533044825156976 0.503655462596665 0.613406929890872 2
0.512611565421331 0.311972770717697 0.537972560503683 0.32196422950027 5
0.45706094689265 0.38481547528193 0.533321400726134 0.513146752589114 2
0.0232682915569418 0.437403835639996 0.519676294419744 0.527440138723339 4
0.520078432205001 0.0940312070237104 0.484511553696742 0.527360246447976 3
0.373223433748181 0.187152875407099 0.413587556733044 0.467441230044925 3
0.408519210420596 0.22869291526809 0.3244662229014 0.404903693422774 1
0.554394068734878 0.344947297965642 0.791567274928359 0.247473164195602 5
0.666221328956738 0.887844882036822 0.850611652798868 0.940809217880578 6
0.505351552057388 0.13821959613539 0.587614009340026 0.492247477779574 3
0.453024022928453 0.15387502531141 0.59577986224755 0.386035542598872 3
0.595371677497768 0.356626063650858 0.378927999094618 0.515668493366292 1
0.409877682096561 0.342775544537267 0.467741279434681 0.248334706273307 5
0.616848913986207 0.555069256024991 0.817417348987243 0.923286712147153 6
0.1159319843803 0.389193699429711 0.386518861858514 0.435733425408843 4
0.588111724179124 0.357165047091325 0.249259368569 0.491752896378498 1
0.57246651899501 0.745607355010884 0.853518454402774 0.792089259790739 6
0.490117283554023 0.363646658574442 0.476630213188635 0.600555815772506 2
0.535719512748758 0.175354762179668 0.587190931454538 0.480711100345765 3
0.436077891938288 0.127176634091726 0.553413757011597 0.503033114728447 3
0.502758742527025 0.0871604263161202 0.712817525957994 0.544227905896886 3
0.21804629922203 0.194450165619479 0.442277061532436 0.404043267431747 4
0.172158547529586 0.396148924316191 0.420050155342025 0.437203261586887 4
0.481641467902179 0.455606454756665 0.482408788265253 0.580881745622298 2
0.497720214135952 0.297496089051623 0.825846150080133 0.550305193551868 3
0.159092238680532 0.30831961815034 0.438849493422658 0.458953355199834 4
0.608832708529392 0.487614981558409 0.516992673040484 0.66681988488418 2
0.576354487193538 0.284600945489713 0.405157612673566 0.48841363355018 1
0.567211398992784 0.317925319025084 0.591927864521978 0.181737560306316 5
0.529008381395284 0.291672481043879 0.585217709904338 0.132492868341504 5
0.56193466965988 0.60341530144574 0.461299951503176 0.479744749638032 2
0.553264005198421 0.338893369299476 0.223529047358684 0.380833588917668 1
0.624599622166741 0.11912495335621 0.582081310097347 0.576271300615726 3
0.686329174055507 0.929761321626034 0.916284994820531 0.877245305960577 6
0.570136105870437 0.337946442969211 0.551922287134103 0.221265685209303 5
0.806365530830805 0.593282419430164 0.782290448619147 0.795862833552592 6
0.871715400855558 0.676895646671647 0.743250107091301 0.833238968262269 6
0.509367182977939 0.647615814647448 0.404148175639005 0.523303063333803 2
0.353415455415047 0.366306080219 0.265392269099851 0.363758721207868 1
0.797766352615011 0.660036240508085 0.777969843018005 0.749604680568554 6
0.365597947890146 0.397224158913301 0.504542690916718 0.180034491551466 5
0.292148238888563 0.094968819884744 0.452507375519935 0.708493954598352 3
0.0636973238451886 0.375166332397898 0.46828869453438 0.549786919960568 4
0.318400508495474 0.287184505004563 0.0631131674156726 0.376447241205202 1
0.757911910542095 0.955589492396717 0.719454196397887 0.710279527192816 6
0.682658498920415 0.678461577919403 0.843414241829091 0.663224187270563 6
0.39787920264348 0.350328435628326 0.592145911062322 0.296935927443107 5
0.604109711823483 0.335007061079455 0.397441543423001 0.537284746378497 1
0.18365938739287 0.275770624522641 0.51085221424368 0.502486970487792 4
0.163739154284672 0.347929873634464 0.576374397143533 0.621174177121835 4
0.524932735795778 0.827576904279892 0.681833012116321 0.635803977746799 6
0.602203929630889 0.186001548863895 0.59474148696546 0.56664435646368 3
0.380915981830708 0.194347185372778 0.557464932525043 0.581580163824004 3
0.382838555655994 0.365493525117399 0.555514385006944 0.268280871722646 5
0.597649993945704 0.478355005018182 0.544858232318031 0.576012473289985 2
0.620205628441738 0.795440075119835 0.863101994429874 0.543058486698189 6
0.731333341308766 0.101322769086157 0.510478815604933 0.649838534699108 3
0.485943587148014 0.268853564511599 0.363144716654703 0.492489998028237 1
0.573525216759728 0.602964492007192 0.496333138959165 0.540056207307103 2
0.153693679717656 0.419682503490966 0.552964131120673 0.553832294197557 4
0.610023537078765 0.481495626984208 0.425583967083121 0.213035735702353 5
0.434914081763891 0.0672055393393598 0.695200940010234 0.5139147457334 3
0.257950374226884 0.338581927730986 0.528516780422677 0.300419516817594 5
0.503074482626707 0.522902360341647 0.50893023104465 0.167281393541061 5
0.565701153385145 0.671780912559233 0.396377980100896 0.611783356745401 2
0.644774131275164 0.728864712305819 0.733497483890107 0.706169242116466 6
0.530387818030667 0.283018688295292 0.222641474309639 0.335131001562368 1
0.528025676070704 0.224569575969586 0.68787982185836 0.184513365990747 5
0.539984736377653 0.780581875422435 0.821896195427527 0.636356866182912 6
0.336616842464958 0.416856928331791 0.523458113041428 0.291602984116822 5
0.599800935344869 0.516904293748457 0.521604419987785 0.594076884533628 2
0.629100933668304 0.87870709351331 0.86485011889189 0.726626415204821 6
0.627598838381535 0.356586811948773 0.476290589855524 0.157908529837695 5
0.478961193303627 0.0782810985704149 0.62574991992971 0.622693631427419 3
0.457648985624106 0.339624653414607 0.198369306299763 0.406662435690118 1
0.556950975329146 0.612349477000602 0.4665243391624 0.504618312193333 2
0.145372743352748 0.388768363063036 0.420965026814074 0.47554020965404 4
0.637989370121234 0.470489328231245 0.574305316579239 0.63583498040817 2
0.163294110474469 0.450521822735219 0.423669003071077 0.436120288294107 4
0.131153718471546 0.381601364550053 0.557236643581573 0.506050531859906 4
0.645613026977083 0.186899741542809 0.420599393558241 0.537404849670855 3
0.577106976046013 0.0686434816175717 0.311298718654527 0.701817261633918 3
0.672811793576116 0.123149942119062 0.621937742862386 0.355519105840546 3
0.424238536940494 0.672323771272602 0.421402234554474 0.589788085311497 2
0.687365539906663 0.431505818989572 0.654929263342714 0.61879022000903 2
0.548799909689186 0.50014808648203 0.477559108101733 0.616382769697232 2
0.410385778861718 0.351567232595601 0.135929303497795 0.388357847873176 1
0.468499529985419 0.263684031010764 0.0968207552236955 0.461624410954398 1
0.559275556431319 0.254814643706984 0.60966624293315 0.556265481450856 3
0.489689180986043 0.505962927045859 0.494700693725096 0.548297863037251 2
0.623691657195674 0.283049222977007 0.63766739070097 0.19434362826068 5
0.547960518753852 0.175701226291 0.697726901472681 0.524083641246001 3
0.767633646368449 0.758234235110806 0.530427220685312 0.654974575700766 6
0.470369437211568 0.162056717481077 0.622329289878954 0.571348491756371 3
0.37779223635639 0.407790862799914 0.590350221538759 0.347870339623645 5
0.547705278866764 0.158914379680859 0.470603830898664 0.595835826899597 3
0.476135456463505 0.182125147701069 0.588702472729112 0.616872195269025 3
0.684482301537415 0.275210308680606 0.671393624598498 0.607877716289682 3
0.480028704000663 0.135886566564747 0.669881402414301 0.574757552885975 3
0.432197628033591 0.290556777266766 0.603213833413613 0.232436708599945 5
0.624200920586519 0.662287185181656 0.802090033216863 0.653089423753854 6
0.172367683410732 0.222783656299631 0.647336157573357 0.582137395802212 4
0.414797825736544 0.383367709593514 0.584615637289732 0.345677398118274 5
0.500935726168623 0.300340835820451 0.273466958706569 0.559616263153068 1
0.55490729610682 0.513861494085948 0.394588642801388 0.623636454616759 2
0.646684033961304 0.322319587016411 0.129930980475973 0.563813652258519 1
0.671946235383057 0.126439829036521 0.490551578015764 0.519283354982624 3
0.59641320109284 0.130552400283148 0.493793253990263 0.484107302696688 3
0.63726249377219 0.72835266109655 0.626504424554879 0.794290613175763 6
0.584775262381938 0.567438285382007 0.392162287438097 0.589661986153208 2
0.555462568674911 0.614103938257803 0.361030836555377 0.512658244606556 2
0.33418206264837 0.287498676131869 0.201689970604153 0.474184154529102 1
0.395996456974279 0.244649354295832 0.250009150911555 0.555480739413332 1
0.706089767315868 0.478224009782256 0.46524459627445 0.527977163798575 2
0.479902660927959 0.370243909558765 0.617975259996381 0.337523997196576 5
0.856936418469241 0.639587215909381 0.796847208978751 0.678970734166865 6
0.420990340729429 0.227428732678737 0.570132195095456 0.184433212130666 5
0.324409503725853 0.24885261987247 0.263274781088229 0.471614353892725 1
0.458720916241734 0.129964246740519 0.665112460638649 0.679503878533506 3
0.857515997908672 0.594270914930331 0.915738672528365 0.885177661089411 6
0.213605965991749 0.383841087256327 0.405669228778545 0.653232737423139 4
0.431951913209177 0.243356578396279 0.629574981936345 0.289988493424903 5
0.167105049093813 0.329206077370663 0.508297598725829 0.491556597989403 4
0.796143475269688 0.67591919390106 0.916905324479955 0.816299176709794 6
0.296539192345383 0.425481019386456 0.444805685690307 0.240395981342198 5
0.365534305800431 0.284040244319105 0.552371920113052 0.248008281359048 5
0.368366720856955 0.275487113357197 0.277607930406627 0.495705069084462 1
0.495571840256689 0.299526958917149 0.437115942788391 0.0923327094895738 5
0.439842560637895 0.428875922681587 0.40901372882174 0.231288603636001 5
0.280139481963657 0.374697446656522 0.343916080961693 0.551557918950067 4
0.276299855698168 0.313308523489413 0.44727748683393 0.243708666703336 5
0.444412123674747 0.446365736642429 0.464798526920004 0.218139097564795 5
0.581951784818681 0.462962129010603 0.479543457861257 0.553878907838927 2
0.135762344678835 0.383462530376417 0.505210282139492 0.592765843981781 4
0.479229042137931 0.0563612709558693 0.52261618313491 0.424045871804293 3
0.51992101215216 0.319910389196232 0.269184638665759 0.482813780593934 1
0.663560751844349 0.822127013491772 0.876366150958457 0.631268416426847 6
0.410202053573871 0.244983214290648 0.621772997107037 0.268762246082092 5
0.293332464381132 0.190224303809125 0.526826596071432 0.483021678203716 3
0.599555129370435 0.141175939271723 0.691628768063732 0.496470244730967 3
0.600108210188442 0.58221850306102 0.915235632906583 0.692566884904862 6
0.605611461344737 0.256103971683921 0.470368826370497 0.574863953979206 3
0.399333018411466 0.258812085127617 0.576790334181347 0.216721926049514 5
0.348692213211746 0.42060826978181 0.475147222609474 0.291184955126194 5
0.681166710375261 0.946853469107024 0.751319204772417 0.860189397488859 6
0.470483306177043 0.562684690275496 0.457763729809668 0.551084680193465 2
0.298255703727314 0.292174429836578 0.23430478471089 0.557688254170866 1
0.680986482502446 0.230598804486492 0.348306656611584 0.480134414588583 3
0.431781124860021 0.235068372563891 0.752640954440289 0.55854037787807 3
0.597245870004928 0.248699998124568 0.505229748830159 0.528359533438656 3
0.571762993548152 0.494489584137285 0.556354236381623 0.532159812923846 2
0.706959465137785 0.673436243546547 0.607128298248441 0.719945689697327 2
0.371965087210872 0.190859498253918 0.587251708570851 0.488428559360599 3
0.215749650956931 0.356009489354132 0.484575947517321 0.454424543537318 4
0.414581340544735 0.228129145844422 0.0934700205154281 0.47993912882953 1
0.123289339785664 0.305047841261865 0.667462896291851 0.714430608492383 4
0.608337087227953 0.856869318059914 0.755105951451109 0.698532494434398 6
0.614655437582525 0.595688288991673 0.644554468362087 0.740838260746768 6
0.399195987807378 0.27347696289032 0.102845006022957 0.524496696148619 1
0.509609860005006 0.295701803539671 0.184800503913405 0.60863995474971 1
0.453220740896621 0.084867442223941 0.436951480801948 0.775466168135515 3
0.643698019355826 0.814568394413835 0.880483131867933 0.525716788812929 6
0.45712554531541 0.333479630813273 0.119879941822482 0.499919701385425 1
0.292076533566488 0.397350514863119 0.488400326427532 0.225679270452494 5
0.697804620600186 0.685183584320573 0.852418079606619 0.862300746798751 6
0.50634970840329 0.258365695929564 0.147318726136023 0.486041272510216 1
0.656527134759819 0.442865070845294 0.591687709667047 0.557781815247274 2
0.372123579925582 0.267238862642782 0.202409764915711 0.352434277438861 1
0.333576134049314 0.378422396379345 0.673431780995028 0.379019178882673 5
0.650983248902901 0.783525902475801 0.713284385244544 0.646487503083196 6
0.327355141140294 0.256243720986722 0.211162577736818 0.515573555161159 1
0.644519198118709 0.9007493388404 0.77160931077785 0.84188424456078 6
0.400943961476991 0.339949161066974 0.281524414189846 0.430519854575224 1
0.65007449171795 0.876424130463854 0.865698280922144 0.524680251533168 6
0.551193180044623 0.4999251632863 0.559557647960462 0.647997892999021 2
0.358949960980203 0.387297196872589 0.35136479345379 0.166996133282035 5
0.561187929433713 0.209556561598256 0.136923514813066 0.433100094239213 1
0.15735212127471 0.368412548627166 0.541396763718324 0.584137598525994 4
0.152742099850055 0.381408845611872 0.528319154406881 0.361966943525028 4
0.903651574337311 0.656495384072524 0.788249612835216 0.642130882115269 6
0.646687810406215 0.661187580734054 0.476938042475132 0.669568623694616 2
0.56858302486132 0.601518429363385 0.369377907279257 0.639216792252512 2
0.415382460113036 0.302189348812673 0.114206083606984 0.339728110795481 1
0.616935202461331 0.153932457340061 0.633137450604152 0.462358920211939 3
0.430999676519156 0.318880508186935 0.242309543426927 0.524901438860536 1
0.308849300731216 0.171127346715494 0.80106466522001 0.518366386202192 3
0.558078491461723 0.45930855226362 0.572802029588564 0.58016393090795 2
0.803561421849456 0.604092601317891 0.650454309060318 0.705578664931308 6
0.608363839858467 0.823549180069544 0.630482070931937 0.621909519902737 6
0.58192018210272 0.542200010531322 0.437916642069088 0.563686788616571 2
0.759646376640112 0.893658458107786 0.701137346875018 0.740235389208753 6
0.808725241288282 0.1389655879172 0.563089532788921 0.59875242530496 3
0.504306681338505 0.423914162348862 0.485037378034144 0.616174952214125 2
0.506822062806962 0.43479300707971 0.630287805829017 0.269155666578269 5
0.533026855958366 0.140220878012466 0.6629781110109 0.543826932040557 3
0.533510817762547 0.517968819414259 0.494384950231398 0.566893271221842 2
0.140969191316119 0.238492011989376 0.465738622957629 0.496413829848415 4
0.704002040125872 0.721791345158352 0.665893452143074 0.567156692385227 6
0.607198739530281 0.540201483291748 0.466081557757164 0.434145518062869 2
0.425551436540849 0.250208038623918 0.0281917225185087 0.340792607461942 1
0.520498443911759 0.442020936773105 0.574608815725428 0.53595583888278 2
0.600176890274306 0.302877242131232 0.350467267769525 0.40522539845263 1
0.537707838522698 0.565082946434575 0.429085991754447 0.693698443433564 2
0.344312598369696 0.623563835032445 0.445093506141577 0.615148860180555 2
0.487891658929442 0.287068631313741 0.506169287465837 0.22363618979738 5
0.67625019596198 0.52191887169473 0.589953940856346 0.561559285963625 2
0.596303304504977 0.781313508503663 0.689418487959648 0.794365776842914 6
0.281330439741526 0.223224144597385 0.0774623746108811 0.398512349439498 1
0.18442873848922 0.252474440470421 0.625848208654039 0.525007481496131 4
0.224728173574806 0.505621308798727 0.36711753656108 0.61847164021324 4
0.399760684497571 0.28137569282385 0.351683511853878 0.420220211826721 1
0.110227908884249 0.325718173221813 0.391235166731704 0.430745388483685 4
0.575425363987284 0.135266847847475 0.546137603622705 0.59003527095837 3
0.626405366222734 0.203570258724055 0.578987431028186 0.536785146069848 3
0.095205030328206 0.327990423868626 0.44506396304766 0.471636489571836 4
0.588567286003055 0.349990315042469 0.110029667946441 0.561532017881613 1
0.552348620556853 0.568734639918894 0.803431414214669 0.599242684367417 6
0.542409197132993 0.390317537709117 0.53277634806813 0.218681739201477 5
0.539498995341409 0.686869147359218 0.732038881698404 0.896747230399482 6
0.55821242736034 0.29938295293987 0.24323291764813 0.420993814240908 1
0.516120295893285 0.46846924491246 0.55050959187403 0.650278538663266 2
0.456690200933677 0.0687095862952766 0.38854739023752 0.508299708791419 3
0.699692116406807 0.779616115731447 0.815380690749833 0.401241615083271 6
0.674293027191683 0.706199849269096 0.455384955390877 0.673352558161392 2
0.181532240682549 0.469023372548729 0.394513300631305 0.657588110666 4
0.370359637140482 0.234310768760301 0.238079242926456 0.460069006693733 1
0.64352861262381 0.599944891250193 0.821586322199844 0.540134598480348 6
0.442028402294388 0.447243018320177 0.48817195555785 0.674883935106788 2
0.694781780600468 0.213767676496043 0.498413262691709 0.55195587732552 3
0.437661892697009 0.388171827987684 0.396237239714214 0.197563946936605 5
0.639899498091169 0.664826779367009 0.780291654684362 0.643842570352832 6
0.524875197085112 0.66959999342236 0.378756646405227 0.620909201734314 2
0.639872172760381 0.639363720571346 0.40111721998585 0.595566646469015 2
0.369174237191363 0.280777241531956 0.305936937252035 0.499033892107883 1
0.424932860080796 0.276063758507083 0.264073036040082 0.481607369750993 1
0.691684803896295 0.760163511565531 0.771865923252535 0.691287777730236 6
0.682135013860607 0.058772634844916 0.482504154948685 0.646724759118866 3
0.421568883149403 0.473292964004777 0.499069341177581 0.677158911269801 2
0.489777799270386 0.309888828922065 0.0412410109268686 0.421105971291062 1
0.549700987601907 0.428862952674384 0.619456784622546 0.73875966961118 2
0.717575966106752 0.720194451374931 0.737907809346036 0.74403109291458 6
0.475221734646764 0.739519326800485 0.76918589077945 0.609587998005283 6
0.441031585465777 0.562400323125075 0.403546548438317 0.174634085451554 5
0.350185007413336 0.218239393210784 0.230997707559242 0.449565461618467 1
0.575187693805491 0.811430859604689 0.735861777111441 0.678072088853514 6
0.598980035566442 0.798982514122032 0.728061435702631 0.737043619961781 6
0.714673127716492 0.487365584153029 0.47998186976674 0.561629299502475 2
0.191740784650264 0.422542359507473 0.552789714573819 0.590036413259807 4
0.520739165331427 0.814661478868377 0.774805832161524 0.541672472478324 6
0.41341376268994 0.143701699366359 0.486281672738901 0.593838773500749 3
0.32790933071947 0.301058817944913 0.256508746523099 0.562047665521511 1
0.804172987911705 0.155416004236781 0.393032118469604 0.413512934755281 3
0.576098559990961 0.509811664294878 0.499587193225829 0.646864372729292 2
0.59064321416967 0.143610614040193 0.529004747110425 0.547344538745628 3
0.153190431668194 0.243295149674486 0.531526540876481 0.555691794878591 4
0.590509011450739 0.352146274308379 0.161061117627692 0.488021540924438 1
0.217284603870785 0.359400987977733 0.31816944627333 0.48049678644777 4
0.501572398321975 0.366469885138624 0.49600561516402 0.18200951758244 5
0.547070345835852 0.796462573849928 0.848467576702797 0.690591863559151 6
0.521259185730228 0.120196220430221 0.652558797909434 0.545748467577956 3
0.63489888745282 0.59960330480685 0.8052839039382 0.793131974413108 6
0.301535587542468 0.160235479832173 0.61017190432774 0.569465245782163 3
0.558290353544036 0.341045280318598 0.613979273088386 0.256921799071519 5
0.643969076203205 0.52613406128991 0.454465884028923 0.444889403061317 2
0.152802503425502 0.414001395545062 0.534447241515533 0.694874755150361 4
0.353866637545378 0.272660344861505 0.555863258481266 0.3601862188515 5
0.441783932537415 0.353137224543182 0.673924779529199 0.326401952564749 5
0.113921838948533 0.462829082185599 0.412828254745531 0.332027042859762 4
0.737067140754841 0.12811969311562 0.456435075854408 0.442148441609676 3
0.0806610881109086 0.334448719542217 0.549402883873968 0.581440051347664 4
0.493767007597346 0.272785287961895 0.59523746587799 0.219255974566606 5
0.526321839224453 0.255835941765736 0.109858483959047 0.487026821113097 1
0.49142309856668 0.685109389220857 0.654672466870602 0.560985651396441 6
0.604559650840932 0.392470864189174 0.570285576552769 0.6251110220617 2
0.573944934819821 0.135854256954385 0.469673221769887 0.431949792026302 3
0.746681708775307 0.777776333459711 0.792869965675188 0.551292603436953 6
0.467519088346176 0.452740046687921 0.654412426150529 0.243025165554285 5
0.302646996415287 0.232630603211019 0.0872055621996418 0.412470689610624 1
0.339394267059856 0.250193894464724 0.331524097014129 0.582731124785955 1
0.36079491241782 0.269064094542885 0.220330424797437 0.500725833936809 1
0.801451860838042 0.869710120053966 0.888453866098165 0.618886094600555 6
0.503555083469896 0.677350666101311 0.422629660113742 0.752834756419141 2
0.600082742721453 0.189898460358455 0.328488740558976 0.46032316754348 1
0.196123471949575 0.378668662743787 0.51436486676191 0.716718563068453 4
0.748980648749357 0.529320300674215 0.723674661593437 0.931687778091848 6
0.141243560199421 0.348395184586785 0.46853668602531 0.536314650220651 4
0.880485138270749 0.719682441077235 0.790706112431412 0.765220234394476 6
0.718860685302959 0.680683367424639 0.932654224183613 0.825417507447665 6
0.659831510888332 0.678524940666006 0.685810893718804 0.67769336405488 6
0.474728928281573 0.219408560413892 0.712289246820204 0.527977813225566 3
0.636845581712142 0.626802072013226 0.524268190712924 0.66854918903844 2
0.197083318766137 0.277263823206646 0.156188049679828 0.486526465779568 1
0.172757155564772 0.399595388060488 0.545358200877383 0.538319632454613 4
0.5293233141804 0.733350988590374 0.920221808215652 0.706660822761552 6
0.463251910695424 0.51283735303997 0.493155589554728 0.541598577074985 2
0.298861806249129 0.41920151334375 0.567444728895356 0.260185578884862 5
0.575036189433797 0.512078029023882 0.467565338837292 0.632493054377555 2
0.645548619430027 0.736710946953326 0.758835398331471 0.726614343172814 6
0.36691160601423 0.227965287945597 0.296825546623948 0.428901565518186 1
0.394115724200751 0.403972465568152 0.566897954976194 0.296443866583886 5
0.546515345490591 0.383267722669946 0.624127825333169 0.201445507461249 5
0.522226160957227 0.261500310660059 0.426870344798284 0.822999864713959 3
0.552844140133198 0.171299241749747 0.711926351766796 0.656716963244877 3
0.101759320261669 0.252517960919486 0.516611647510252 0.483494594395325 4
0.54344509081331 0.551257522400979 0.516616779767927 0.532908146247056 2
0.364802801641552 0.399767313998268 0.0597374251760031 0.380660596119061 1
0.427054316475968 0.337939294125043 0.326740186423075 0.500797616283011 1
0.501295123431808 0.757788156974858 0.818726473721245 0.730351018079447 6
0.140824331723494 0.415355305290119 0.52278793937155 0.560885442415163 4
0.345870539534912 0.125720235470966 0.686496259348499 0.514853796489245 3
0.142729799850882 0.348441998827622 0.551606434281404 0.537048011764404 4
