0.35488311632801 0.556396030670914 0.62664568002605 0.67890054238019 3
0.538272940779138 0.309078769577704 0.225653964159588 0.190882526153672 1
0.215405580863779 0.581410424680815 0.602230692962343 0.812353097223914 3
0.811157280052462 0.735944979098731 0.351686705134111 0.604511096706402 2
0.571610585990532 0.334161409508064 0.571492622958685 0.112014132591861 1
0.314054351461586 0.319972483030031 0.321907016502906 0.0687258203457541 1
0.747058904607871 0.733655312529669 0.497976708117157 0.158146178363761 2
0.316924358467234 0.441822785987076 0.373249925698148 0.258343122785291 1
0.48510105001429 0.390239196186718 0.486943390326537 0.341809602336021 1
0.838375533255953 0.625584938981075 0.514001776310371 0.396473655031042 2
0.498741112400691 0.44702602566956 0.431581632050014 0.160758250147462 1
0.298246204935632 0.69980309519449 0.713167640877371 0.828883334533647 3
0.281640705559393 0.562884145108298 0.626264061184098 0.663322437598771 3
0.351004346244859 0.487498802419497 0.67808190751087 0.723789458647623 3
0.353324761872674 0.546508250043327 0.522411891117664 0.865075958874622 3
0.44999812960823 0.47932846091802 0.500782090875265 0.643242673915807 3
0.733844521342834 0.637331442281553 0.543252311371231 0.377721041599781 2
0.726952778749457 0.164560963978163 0.308017599938031 0.323882546202349 1
0.497203320015947 0.346868076024692 0.419566181247397 0.585670108411676 3
0.374153987217332 0.66921317695314 0.398165621961206 0.682870728193463 3
0.844926621526454 0.585531337018566 0.493776980543018 0.620670405073593 2
0.457697668541871 0.568568217722206 0.577507453724012 0.864554198425512 3
0.822175250828782 0.690856739237789 0.625236618308989 0.509948524890093 2
0.765060817269579 0.577459345108951 0.654018174469916 0.608700506793695 2
0.679634356571738 0.662761259823833 0.458912518578569 0.534183710299402 2
0.899037364693403 0.553757133561348 0.633990008764982 0.741331496766541 2
0.65919653902292 0.194673697218501 0.548916761720251 0.314979183766889 1
0.78043529773575 0.814168125865238 0.584446971334725 0.493092466982365 2
0.36717733304113 0.900222801430062 0.617201515667747 0.714198186032025 3
0.261881583873199 0.734576172059746 0.220731557505063 0.651308576443462 3
0.708741462274759 0.548932493206299 0.538066855416984 0.565585046437077 2
0.414861008592902 0.520857493940202 0.4148387974972 0.80196764851237 3
0.446602026797795 0.328334794142962 0.0291661370617943 0.239984009020997 1
0.856134241339601 0.697463920561703 0.442171819773993 0.532474112624313 2
0.536245550701815 0.304660745399754 0.481737292489683 0.468144957145809 1
0.513937708061232 0.174623607395754 0.427318540970863 0.439309240222242 1
0.414645971613035 0.533923352044369 0.262659979362222 0.150800123414287 1
0.444065265244723 0.622269253152619 0.465964247615776 0.640895349371349 3
0.705098428692166 0.633343899836799 0.512524334144984 0.472423471262318 2
0.238766601797866 0.589837271226589 0.566012163141026 0.749913432677514 3
0.673038263986088 0.644998113884796 0.66093436314967 0.844200768278951 3
0.510316379670532 0.671658684877355 0.545711595664499 0.839463639205466 3
0.267240897606533 0.473201402008047 0.43596594312533 0.696991121484139 3
0.350417531102558 0.357095999927593 0.42274817828323 0.340824085631142 1
0.572592580009922 0.279214661636462 0.403564107811418 0.226880189329545 1
0.532394379871138 0.31382426821582 0.499193912111006 0.324535090389793 1
0.840762098757619 0.577813711305343 0.621794103133725 0.475486486083079 2
0.760499121103147 0.621399260376094 0.3774547850622 0.700304128316519 2
0.477973996095706 0.268316027012217 0.473735908614769 0.321591531074236 1
0.386282945640818 0.52052288079946 0.474049796899749 0.694765476173149 3
0.855748787468235 0.511576175918368 0.342491860209967 0.578202259439306 2
0.512135007848661 0.395987478166672 0.571883794981666 0.329258528290994 1
0.804873532052666 0.526365471919233 0.442380033135242 0.383948802477393 2
0.486890932796928 0.279058960931646 0.431456125028422 0.406085637173375 1
0.418049315526307 0.548438856485602 0.415672199216835 0.635550689011705 3
0.463942604178981 0.525866321578897 0.363946175763593 0.285575806495484 1
0.209492761780492 0.517028536132896 0.493589383185821 0.764708300825615 3
0.866239447571007 0.361217778714756 0.692821460599594 0.597340407205704 2
0.590336026394108 0.614290366675331 0.829699848962575 0.896210553924763 3
0.416005369034965 0.136799267495319 0.466115789227116 0.356028501474395 1
0.454498022341682 0.493820285412033 0.587827613832207 0.391798763279727 1
0.522610273480292 0.621079847045546 0.724092105549326 0.199621602973875 1
0.793285991092805 0.508572641249961 0.502167072247577 0.264506254797291 2
0.456446128413145 0.205221058328621 0.682561484284872 0.684980889055062 3
0.777355745701658 0.66173838709048 0.451884527063654 0.542534598527625 2
0.281241394943668 0.615418693144994 0.4772723716738 0.723742393369306 3
0.46558703972048 0.411112921822067 0.441408383624209 0.417014946979881 1
0.787858181182758 0.551866531704556 0.443836543419153 0.584284266495543 2
0.797329617919906 0.497980218714711 0.609793267659136 0.711729190826247 2
0.420788771261858 0.647333843123308 0.500015567892305 0.701654533678967 3
0.383166866473982 0.580259801845291 0.330902758675535 0.609095841148445 3
0.477471903601459 0.0858672238934116 0.241665162505721 0.296057504421782 1
0.253219296068181 0.659041985892798 0.449335892224877 0.790414449199197 3
0.525868525953186 0.546881471802037 0.589323237525697 0.304641385197104 1
0.319287458393162 0.431416673636192 0.480438776715859 0.696698809410216 3
0.40828114237763 0.590340905457281 0.373165081956258 0.66045761385883 3
0.75265571662352 0.728699607664688 0.430647264774244 0.444793843936141 2
0.414906819374753 0.268036553825366 0.222915752782733 0.205436519292758 1
0.399263172079096 0.630136791834048 0.281808929642163 0.510020955335901 3
0.31028336356436 0.623519807998188 0.826482643738792 0.766445871215556 3
0.473957883319423 0.34985678312051 0.374331307950732 0.303124822321315 1
0.816349013633964 0.412831674247559 0.495859786338198 0.471189568807247 2
0.510033834419424 0.395406017175539 0.122981038743348 0.0916781804011505 1
0.454784508478851 0.314639091602189 0.390453100269712 0.286041774475352 1
0.881844885033981 0.515045604220376 0.509940159379531 0.626539950607097 2
0.771972538377326 0.555512258638997 0.601453669777323 0.423955357816751 2
0.70497423988367 0.666505466187944 0.40073668365229 0.271928311673589 2
0.552010784739166 0.219565749997555 0.702300619009414 0.396253000976107 1
0.800616976781503 0.384102241440005 0.647493100643867 0.656647024104504 2
0.207893560759561 0.550777541160988 0.598365776266982 0.742902860268267 3
0.340331878580485 0.522796731655979 0.310329612917885 0.549133210461104 3
0.220863047253025 0.596113116346791 0.483417522687031 0.754225363340721 3
0.726685991710954 0.517211898161557 0.474348363187571 0.461829357711234 2
0.765161009586845 0.693928018174841 0.577503874113596 0.625472319705546 2
0.812636909502587 0.50418156027651 0.604105230557898 0.474720616368544 2
0.320791926229052 0.722337381413994 0.631953958808429 0.907732878343524 3
0.899909803529441 0.677885206955731 0.366054014061934 0.569237692084834 2
0.549998443719411 0.417980310901769 0.403761954629962 0.23062973557961 1
0.520366881764376 0.323830018483433 0.500203401588481 0.296740373785422 1
0.385205410189437 0.377297940424492 0.496132568372348 0.257464594998359 1
0.403931477273149 0.313692803681504 0.301024494772568 0.360867052114175 1
0.517588289066943 0.510471805858176 0.614493463614932 0.309839898766897 1
0.461116075966413 0.335644800136572 0.387930059279525 0.369087173748659 1
0.555662828255212 0.18567582625513 0.682472140859946 0.334514293809872 1
0.796843119796065 0.523411333964504 0.582271563901206 0.465696945472461 2
0.442331598552591 0.781058258803144 0.492770230020065 0.743476153954301 3
0.359494416689359 0.39167814957239 0.592219157552036 0.779200817062391 3
0.490641118839441 0.311153181414967 0.33479055916342 0.371744724007649 1
0.561820419681822 0.346208906974664 0.600313241740786 0.547438546976099 1
0.778787453745457 0.387702066265926 0.513562937713757 0.462224772252983 2
0.509986556466836 0.464790882099918 0.418443469837744 0.28532161647665 1
0.765871669707051 0.559218839098101 0.760715883395367 0.57228925086345 2
0.465896579479916 0.233039239538763 0.352127429730368 0.173443932815776 1
0.402835325369924 0.603759117346908 0.713501688463129 0.756631486311725 3
0.324606470513535 0.616911657200348 0.778071191694209 0.751129038484536 3
0.871524460725182 0.449631017946768 0.446851134898016 0.777854835864969 2
0.316180014472784 0.511681795260015 0.308989298708819 0.725464739021585 3
0.89640582781155 0.523554340934102 0.536295416273075 0.603313931867835 2
0.287748389859141 0.44756656791177 0.575030484575026 0.195035921151424 1
0.405406103297243 0.305201678878054 0.451912531395898 0.190890148392276 1
0.525460921409172 0.573048806501649 0.541645910403477 0.650900872368977 3
0.449373709808368 0.278885142928516 0.379218685562019 0.271629445750613 1
0.404987156161675 0.469352219793344 0.676355109973718 0.737604358053865 3
0.481670829467946 0.311971953071998 0.407934186259324 0.164974684042504 1
0.742441823147611 0.545137535781037 0.562916538415107 0.722124623567468 2
0.242781738290149 0.636113335005221 0.446522224052128 0.763160848033098 3
0.498256012834718 0.328622926703422 0.437887922925461 0.0931656820836118 1
0.36277253340858 0.502006693610066 0.500940133044036 0.721639125036562 3
0.39308266224236 0.426469794766353 0.455046678917708 0.691683155682034 3
0.380112572758334 0.385171307157609 0.497571592549834 0.0841168234126402 1
0.41123924550276 0.303642539496439 0.457623329972549 0.339365801111058 1
0.860364947590084 0.572763659395585 0.534436636012588 0.619145558491999 2
0.447325235643668 0.490184586191139 0.586170529000689 0.135936358270572 1
0.789079652430754 0.463562362721602 0.289500994907129 0.823840999405625 2
0.313495940757124 0.349764310023816 0.342188331675666 0.793181807842968 3
0.60544121028693 0.505580076097618 0.857825291601414 0.371564222102238 1
0.303490708114774 0.64791872228638 0.448344640737735 0.935639763967181 3
0.458633913466548 0.400658901403311 0.338142445780684 0.134176774737677 1
0.476716647776317 0.70223788510746 0.704186084508624 0.818492630712481 3
0.423525369666439 0.448187753479969 0.554102291950508 0.600819398003549 3
0.759830751064914 0.691353314099105 0.328710867120009 0.482352822398734 2
0.75379958847333 0.541489786609068 0.424792271960669 0.659552984385983 2
0.539545860438879 0.558000520000621 0.375878960553761 0.266399516025709 1
0.340286414074841 0.486405732814325 0.424413890600832 0.599434772626231 3
0.817647520437928 0.627201292457516 0.514176917931517 0.645221683398984 2
0.505754160750314 0.312090247902052 0.249827132918652 0.358040742423264 1
0.450958292435314 0.539443635474345 0.557709247731883 0.832578776455085 3
0.512932734854826 0.425206344963016 0.693572895736256 0.39570831196708 1
0.840756210252041 0.555941613019279 0.556257763338191 0.538991986411875 2
0.742527313570434 0.795744714079003 0.459672763757436 0.387246243160121 2
0.862668720213634 0.675725906719332 0.619447326546524 0.504098957119978 2
0.575362649556918 0.289907788263825 0.543451072635481 0.391505351016173 1
0.749554609558434 0.518496729338866 0.518332226470616 0.7009664449444 2
0.850610277082671 0.527736035124797 0.659432072786111 0.543709567579777 2
0.850823590833652 0.691722405508252 0.491309129802258 0.541769986828956 2
0.604834811150656 0.621476128011244 0.669685450236389 0.668205453871038 3
0.520814476453413 0.380811532185113 0.345648844914843 0.353214496349926 1
0.568317063144387 0.504859979078562 0.420552420668597 0.441173285113569 1
0.46440529600758 0.431984059734071 0.390329674012844 0.206351033914528 1
0.52562624274035 0.4403056860922 0.586886008857111 0.307872675497939 1
0.793227358943092 0.51001128290224 0.447522978352485 0.418778061100949 2
0.570728679349513 0.347010040486749 0.449253676413658 0.436158067477609 1
0.526043018715985 0.336878706938585 0.515596118416275 0.332131073762239 1
0.336909235582863 0.743846917682296 0.478980549146561 0.816471151955727 3
0.561241488786181 0.433635848353375 0.352178902335112 0.726731193502033 3
0.823604459412137 0.72012165834897 0.715396846653923 0.507854909001845 2
0.849981930757323 0.628536180016006 0.332755665389376 0.774786361797006 2
0.296365655026571 0.657267584963644 0.540476653994429 0.707918458786509 3
0.193573765579111 0.463293994509255 0.63426190789366 0.720036329559704 3
0.319697870393933 0.713466287498897 0.254320094547739 0.779634679984962 3
0.476601727338614 0.387914077041013 0.309999498826081 0.744006674210446 3
0.862307491514672 0.500913681070745 0.590825720463115 0.435989294448935 2
0.7452929771081 0.716173867373289 0.45316904665325 0.495551753090456 2
0.386982410265097 0.325147286182221 0.0532140733117827 0.256069115586106 1
0.347513450690447 0.218427839454272 0.320227578249661 0.32575373437709 1
0.790998690208372 0.432216074962172 0.290112490895555 0.680020014512882 2
0.735592060939911 0.452671842553912 0.527586001482202 0.404432074120453 2
0.888617291461532 0.624083832364382 0.702456745303749 0.505621145560948 2
0.53969960928398 0.254955794626987 0.554280018692844 0.237588115342651 1
0.18240938436616 0.600305121564967 0.615665954719996 0.801388177621942 3
0.59120219562151 0.124939077430907 0.358567373846824 0.37307957374218 1
0.403212032171525 0.503242991306618 0.616428336407462 0.388593196297938 1
0.41473929496866 0.405984737202582 0.498697354247438 0.354497824847243 1
0.956474936541666 0.593805065963134 0.556592216294033 0.780398008680221 2
0.786555601462127 0.568437744270887 0.54176900656453 0.494634211227576 2
0.498118714230011 0.513644095699011 0.412211151214594 0.728684245323914 3
0.48513654417468 0.207156098805421 0.363139378343956 0.318068605555218 1
0.350989617108334 0.370713076619059 0.64930138640802 0.677915246233286 3
0.777353992238228 0.367096067429544 0.594328404200987 0.35248091023398 1
0.676541500391335 0.639045209600769 0.636227305122956 0.520627660944766 2
0.5246790184435 0.394918133826989 0.259128601970924 0.279317953606514 1
0.885043537835466 0.591548697045176 0.488859107952607 0.532031222499555 2
0.298894781472102 0.720005721778249 0.452345321851255 0.812549814812575 3
0.199462136486868 0.486646924230228 0.585044822658934 0.760423459766788 3
0.75899030018783 0.48665598289438 0.675261623001332 0.554136908037213 2
0.344670431126093 0.684079679576483 0.498079331815683 0.726741599227361 3
0.377931119200028 0.37197663867306 0.428594137846077 0.537552992448591 1
0.865907882998965 0.690162773797511 0.501073257479525 0.792496587560347 2
0.906436828683286 0.518891037812756 0.493647811632316 0.808508801412385 2
0.800088273875616 0.295222849294642 0.602770204960491 0.67074561992531 2
0.715461618871542 0.886270011255055 0.455868850711269 0.456718049236627 2
0.316336761979726 0.542379214236245 0.507574895712354 0.636033885746643 3
0.779055848642614 0.489485175072314 0.553300123198572 0.452849637455436 2
0.763113895488157 0.712772308876702 0.574850836843724 0.418304215120601 2
0.270485638754048 0.391862233999855 0.711973769644474 0.650140420944211 3
0.412744159171879 0.636756276184453 0.418059637577176 0.661763077868379 3
0.512732158335841 0.444483930863683 0.334688769579036 0.464163682413138 1
0.733930842901827 0.805679500173458 0.507899535209944 0.547518177510491 2
0.302689829312271 0.59601764666663 0.58869761076756 0.96934395570231 3
0.723256257299392 0.541423255439696 0.720108660204908 0.378065442627799 2
0.384277505637397 0.091869533603292 0.217338905126688 0.183032194493069 1
0.566706973189277 0.411191677297558 0.583447315514513 0.442461781397211 1
0.421560726362273 0.200083837305602 0.290765976433135 0.311102854698663 1
0.547420268005841 0.566449561416366 0.617774650076438 0.594159565786981 3
0.496889811342493 0.290940991079681 0.520385388122886 0.284980623521388 1
0.767292774225747 0.448482466513147 0.533826066079663 0.527904309600611 2
0.415987034072896 0.692696994114075 0.417616632418867 0.816800290846494 3
0.443204820025676 0.667163129224168 0.378817380323227 0.665341028848756 3
0.322441263602761 0.537745218062791 0.672511969790113 0.833201514126741 3
0.746275520343362 0.509711467514397 0.601590399570579 0.346325361657421 2
0.481526639385929 0.221511964579076 0.281123931916884 0.275560719719299 1
0.32699666340396 0.440653445363016 0.325675080200326 0.361449623262516 1
0.422755435271293 0.43221312618647 0.885903258439257 0.876325708890127 3
0.620946288474961 0.650659393609745 0.60559888106882 0.778354111914821 3
0.16277081952796 0.737223197851572 0.500350069497367 0.828938429757946 3
0.859780549930945 0.487246682995461 0.402260985669902 0.741197314823466 2
0.335912114730245 0.61863638208213 0.48512371752212 0.833731656354754 3
0.757026787791874 0.589557370129589 0.395822113313249 0.521965253677566 2
0.810042586309314 0.60984985936114 0.32142377317361 0.588702900673118 2
0.806870324878384 0.411497343276298 0.608556905821766 0.395993178463957 2
0.764951024976621 0.62902750581604 0.694783729800614 0.390091018200043 2
0.462906396693323 0.62803717047202 0.441935653796764 0.393240610976525 1
0.816705144987617 0.866318597799803 0.645902178825008 0.571123639242616 2
0.441778277228912 0.34859830648002 0.405974740721174 0.337852061308182 1
0.318942794176497 0.644013567128458 0.754271467957794 0.705215837359586 3
0.432990163506168 0.290346430650659 0.500269433365696 0.0479144751155399 1
0.347621146122373 0.603019432790706 0.730126293458587 0.837252293139452 3
0.529599842137161 0.138673290072378 0.268929278675774 0.200886645383819 1
0.830275484831771 0.578707283758189 0.514774132943723 0.698818682151366 2
0.506333960789886 0.523587049213526 0.302018176337967 0.249062316100364 1
0.260870076470489 0.615329347954981 0.348070486939699 0.603232399992312 3
0.853922317963784 0.697910269484103 0.643178137538498 0.561161697586906 2
0.773790091602596 0.593772775275988 0.486854018039803 0.560903866987817 2
0.709867030613301 0.648052356149593 0.317713576647396 0.526778505488539 2
0.417951006655234 0.506565659929095 0.405167411107266 0.312060699076881 1
0.520805657409885 0.592443297970446 0.476887893454589 0.697689906935236 3
0.796097921701715 0.631847512225775 0.591315652725204 0.479649874886346 2
0.468731583078186 0.328235563393016 0.309760927602229 0.233989645030349 1
0.800270718248942 0.620445411769973 0.464188747163762 0.56899152078521 2
0.424117632027778 0.374508322050316 0.679904049113073 0.690554682180935 3
0.330267248142508 0.621459939208456 0.548692984024432 0.344291469247845 1
0.807352265457529 0.470660141282002 0.600697836540134 0.462390281696262 2
0.916201223211473 0.627368042152273 0.525965882300857 0.574637800785951 2
0.424846760020896 0.381198378090483 0.348982308421937 0.199090724186922 1
0.55588747854924 0.284687552455508 0.58371002889092 0.404239121152531 1
0.306581943912854 0.540218406585194 0.67603470811781 0.658829482685809 3
0.238599686837353 0.694187379624046 0.404202628480952 0.77251492260146 3
0.541997507584812 0.671673438511155 0.623891148899725 0.750367170634202 3
0.529328863464846 0.520173444069114 0.644620581982058 0.277048384606197 1
0.835226019035255 0.722921653165297 0.798028278008301 0.825855928619492 2
0.47467932632502 0.251808779521625 0.269193613416631 0.187227600390323 1
0.49966423572818 0.439235692899204 0.585616977204045 0.245887004250058 1
0.491107762823626 0.270935070543346 0.244566481026473 0.178930418362938 1
0.627963392187716 0.251809302986559 0.311907490935553 0.306591211991839 1
0.503570085134959 0.312955576924032 0.57769348443949 0.331830293048149 1
0.504608579199973 0.269547860839951 0.47074935606466 0.28045699409629 1
0.776661627330351 0.412133411797915 0.426389359202887 0.631674053881867 2
0.448053547331031 0.808532588633379 0.304249830561514 0.84859618200466 3
0.618035514508768 0.307108735858526 0.187962665755466 0.164797452070319 1
0.289858236574261 0.449968467870358 0.496433748216575 0.803996295510939 3
0.803981781884439 0.530647534156336 0.433586840827273 0.489324121907553 2
0.147674922634495 0.558448336268474 0.420796601733966 0.681745835389636 3
0.381268781203095 0.285234750212732 0.414839254249023 0.208667253247726 1
0.524270264145044 0.406157451749049 0.522669131517349 0.24328223451055 1
0.362002506546983 0.495970922826128 0.504321139518969 0.690336212451091 3
0.858671782655816 0.39632500745349 0.598923224313619 0.505381274038577 2
0.482256998563255 0.392749028428087 0.609578100408721 0.354949264604038 1
0.715475125242744 0.463449230368145 0.508362880153308 0.583557769263815 2
0.679983164325331 0.326018844330009 0.525623050349253 0.4242217681143 2
0.324485720623137 0.539209249479667 0.455561951983423 0.631414389075565 3
0.806460894915613 0.606495293936633 0.636364142850267 0.510541995516945 2
0.420938611486478 0.33345164713558 0.749354998853739 0.155798510988758 1
0.763300876848924 0.75858416034505 0.521589676055733 0.36372990037665 2
0.552625001711632 0.41391614012995 0.531487479320125 0.332563282775168 1
0.357294862760645 0.568231261626373 0.690129489066643 0.781920236581056 3
0.745067185469271 0.685114066106068 0.575917541339758 0.602602753977288 2
0.885824475263179 0.735221111301305 0.518223882026188 0.683960698252155 2
0.364312772891701 0.467179193553616 0.282927065086499 0.246485964414553 1
0.61042194324317 0.653064683093383 0.755654397019448 0.868924935833086 3
0.37532514481388 0.602785930285245 0.435232423527272 0.705123328267055 3
0.434190657207324 0.409466032440105 0.721886370514169 0.679004922595628 3
0.748611551493127 0.807751391990432 0.448146811851489 0.442956736906999 2
0.537667102324675 0.41492718817164 0.48890362885411 0.158630988213796 1
0.472844987617252 0.25459622741599 0.453823810842191 0.163476993739366 1
0.384956744457092 0.36748057860514 0.497127891121669 0.679016112954323 3
0.563137010213446 0.560576686579696 0.531207360432663 0.239109212198155 1
0.293919712143004 0.449176452991703 0.347886189416049 0.34763188139588 1
0.716618168679346 0.515392827834095 0.567537257948314 0.446706838152241 2
0.814920974988729 0.577006718818257 0.385347770495905 0.642110744231269 2
0.505414295422265 0.317179533591991 0.397936572425087 0.295374927284854 1
0.746175196080259 0.546952401008654 0.365875217392449 0.36300464926515 2
0.71769079824924 0.662051360625747 0.395972682228973 0.461630611544879 2
0.609714873426009 0.60900414533432 0.66110077440514 0.44523547845348 1
0.749986357153981 0.577435549411324 0.346638297301692 0.482857412279769 2
0.73479020216187 0.589263226997528 0.467324128504789 0.48747873463559 2
0.70003032456038 0.579458165870983 0.721430921782709 0.594693881080259 2
0.245043815377476 0.361771501724386 0.463280627410231 0.863839078191404 3
0.2725978794494 0.627615881303101 0.597970138583501 0.664954539328676 3
0.40853667987511 0.610154384963253 0.647723610392676 0.87280887043912 3
0.865136839560681 0.532185743845808 0.712824108428404 0.719555739541151 2
0.389086401816976 0.445573318190113 0.305408414693141 0.204525868213743 1
0.849139424471309 0.651219291524064 0.564470932136457 0.780469364046306 2
0.82777695915259 0.448324718092583 0.357184089968024 0.671266865341321 2
0.196488159811544 0.338440016767239 0.354666495134011 0.684161232336732 3
0.64185233619357 0.424807100080063 0.592417950591431 0.601821385791158 2
0.726246086361299 0.595497137367031 0.559169608028044 0.608162741727305 2
0.902426316505564 0.691321010102708 0.483816268417337 0.696259576313472 2
0.604988833383471 0.477914325703174 0.438994807597692 0.249836394669182 1
0.730706290947385 0.522836249510113 0.470760665114943 0.366480394814067 2
0.758983111322637 0.558915125905233 0.432537501922315 0.454742026258422 2
0.618677016559676 0.309828590342092 0.53607127754606 0.406885085822522 1
0.399745451553254 0.389952061403029 0.316821748263744 0.118104363792528 1
0.573530148402663 0.539421424425758 0.245573992976664 0.0578767433022779 1
0.75582483399796 0.439750979238136 0.535652767803606 0.465503492797677 2
0.741140965102675 0.789106306604215 0.396597663719301 0.551288986136218 2
0.249443686234561 0.5849024618322 0.492229826417687 0.711502266919335 3
0.698955616364922 0.577546952551832 0.190755714302301 0.449057456758496 2
0.4815521504195 0.416855933911867 0.254542455250385 0.243897192936054 1
0.343861433265135 0.471262830322221 0.415100496159104 0.306826494002933 1
0.778209085221408 0.674686966091223 0.824896438349436 0.364602608663445 2
0.460722090159866 0.588914331582621 0.196469891543226 0.854442575643972 3
0.403379878372918 0.694154606576098 0.735068184435368 0.72475984060815 3
0.260081817040543 0.626492250707289 0.572987814053794 0.781197074429473 3
0.777580845737442 0.626779358921053 0.823587944849663 0.66843041059882 2
0.511160581149491 0.926979646411526 0.567866911626977 0.8310050241354 3
0.567139489912081 0.709575370642058 0.584516379467789 0.810541503804407 3
0.786812493410716 0.666718040090505 0.807172473186073 0.568858786525069 2
0.270024228882367 0.503945100544227 0.356720248065128 0.712684662645946 3
0.320527400256318 0.631784421129464 0.564278268182844 0.532861493610466 3
0.800739054325601 0.656636664462082 0.553419123506752 0.615510468944845 2
0.357390864578834 0.394503206640975 0.279805330596073 0.196602897722744 1
0.402707433197096 0.354234706422657 0.217755726608929 0.174497581676678 1
0.408946436111528 0.571110315462038 0.786014403945634 0.769495223670276 3
0.769631894917501 0.582663350163168 0.653515495845016 0.254370374925243 2
0.363702247714096 0.462880522491176 0.751055339797397 0.743157320606875 3
0.289848026724555 0.501170949384729 0.461912624279735 0.82567493989146 3
0.422903182884099 0.356828481325357 0.26431190533762 0.269718275356009 1
0.389994255631771 0.38453976256377 0.50841183914684 0.227660485388073 1
0.867402172911791 0.54400854707287 0.763817471689493 0.528813643586132 2
0.595210059617948 0.337966805629138 0.506097011979668 0.173752814927245 1
0.439727295431601 0.589516306749274 0.786673226986132 0.396777119856645 1
0.442709410909352 0.572191734955954 0.628685405868524 0.740371469904739 3
0.416522034991364 0.464864038163099 0.599090477281192 0.690130080834004 3
0.884980532550518 0.721054791337152 0.600475786569458 0.577725644470438 2
0.503594539790077 0.311123838017527 0.340584391044178 0.28487178092228 1
0.118853475649459 0.472238136876023 0.461261776611238 0.644671769777562 3
0.712905090368429 0.563870136050244 0.4521210437109 0.407447184636684 2
0.689490182050249 0.691300197475242 0.467068469981555 0.474016072073117 2
0.280829005542703 0.73605231774832 0.524048935005284 0.632109682203146 3
0.777279325640188 0.718190771731473 0.740720939360265 0.559508078165497 2
0.704498593492741 0.605749675338023 0.281197372188567 0.543526044486752 2
0.397727195384362 0.281059610243181 0.461245629893455 0.238060887997623 1
0.310609569449367 0.704483779555239 0.39146779868525 0.677517215186144 3
0.423999009932624 0.240571703567954 0.443337757776822 0.357845226992857 1
0.778035862114767 0.609947658299694 0.674981101869402 0.364711292259896 2
0.72260693887643 0.564678508592072 0.392722302419997 0.320833151592134 2
0.51070362829462 0.740283353916796 0.366547342628024 0.639138858290856 3
0.748946129696879 0.545544388421615 0.726968942682593 0.45818598135382 2
0.437321345125192 0.202308556217664 0.369280266668717 0.379226752484266 1
0.572071350226772 0.411264868080076 0.53512698278901 0.256562547679652 1
0.464321891468254 0.425462298349889 0.282093665384825 0.203831125928836 1
0.830290942512808 0.861597206102102 0.652670808864513 0.510201808355464 2
0.370073206806503 0.577403984043389 0.68410370157005 0.537951894980786 3
0.262051001561002 0.49277232296905 0.702412724778753 0.786039295638652 3
0.75286848662011 0.492785441565981 0.60332580431692 0.351697267630627 2
