0.353753290082779 0.241691291854845 0.421568801618369 0.737259728912464 4
0.767644627976055 0.785313184062067 0.604817460554167 0.496466555649915 3
0.516759005502855 0.370507033847597 0.625566116958131 0.506909094310301 4
0.596478065000592 0.35361288246343 0.691686433239519 0.675202444651843 4
0.31734826873808 0.843155248441573 0.22690358096732 0.670037530393726 2
0.711524691698419 0.756974848907431 0.293359805225684 0.697291271435976 2
0.852908406940113 0.697430294118338 0.51837019808896 0.31700569358303 3
0.541579267826253 0.743547128409994 0.625570308407806 0.31426103425811 3
0.606841733529112 0.329552001497624 0.781254325634169 0.512977699447392 4
0.771117471639291 0.715131581712134 0.637476846392165 0.354747117426309 3
0.667005942614455 0.801562615824592 0.692302115549878 0.332729687605092 3
0.600191750396676 0.910569963340208 0.370487268296005 0.651490498468589 2
0.371824517129399 0.330033140155492 0.0756213331001187 0.324530170155521 1
0.244292435499093 0.785581467065956 0.667144217163517 0.396664842480049 3
0.504884566249513 0.238967533570271 0.675416822374803 0.538567860650762 4
0.275553052136854 0.450589323230192 0.397135000077945 0.0764337938112613 1
0.802584672867751 0.157305938469731 0.746574116772871 0.666089686474766 4
0.555214582063589 0.421843511060263 0.309938657530394 0.213422283252755 1
0.620764046918238 0.398729377937303 0.433679182884432 0.194358355331269 1
0.720141043150557 0.487853446720461 0.425706717956724 0.154825545439075 1
0.378815300575115 0.833416403191932 0.732287765590397 0.459687168712559 3
0.571739820484875 0.44136358203085 0.232465713034733 0.337872425759054 1
0.581774374664242 0.855130542143594 0.440421652331151 0.660202124401663 2
0.565565891632033 0.548763722647706 0.331604186344377 0.653416079298177 2
0.554002264034715 0.861969804026008 0.675342763786465 0.417823880634125 3
0.622696833482676 0.247498698334 0.34966596072249 0.24515062587113 1
0.758658509447069 0.847562070593619 0.681922922679504 0.406329361772554 3
0.34219638440362 0.360327432384932 0.575748482920863 0.792569670719093 4
0.530118937745993 0.800327198075712 0.296097566146526 0.743373594371527 2
0.638919633409608 0.621096923191606 0.104591505599579 0.781285472028122 2
0.59006536922471 0.28835715128595 0.422424052432089 0.682195305335667 4
0.661939425943845 0.400859869766913 0.244076187862299 0.410844815676644 1
0.621752960116735 0.485117610494954 0.692465417494614 0.576032885449857 4
0.701873936631093 0.267516552034249 0.575856870677854 0.423778653603377 4
0.428556782038303 0.668641454337237 0.320280420671388 0.376940456209767 1
0.651393391704302 0.203271037180821 0.644914607466837 0.66334900265716 4
0.525977443650054 0.297464250874987 0.828074893618345 0.61908954878746 4
0.301323267407717 0.393501710701914 0.236121430735852 0.215975516751526 1
0.460378429794159 0.792636664194101 0.330363959968621 0.584053003457153 2
0.495080931419485 0.467107666089333 0.767047454693862 0.650425206547714 4
0.614733656247327 0.47761550482982 0.753780732039946 0.548261182788084 4
0.844422907223588 0.750824580105317 0.688126388883666 0.302113683461971 3
0.361144870819278 0.715647306074028 0.417852363495394 0.241220442376823 1
0.422290556591559 0.769147687539534 0.23244597747575 0.725651018042954 2
0.523815762063646 0.695335971995918 0.196582103034951 0.732004836973296 2
0.608469000273756 0.46460217845348 0.344442078167247 0.193693261850582 1
0.650379746971198 0.772697912336778 0.772347120678535 0.353479773520424 3
0.441189804896285 0.787586347366122 0.339062779799175 0.653685503602938 2
0.667409995763818 0.680074020695659 0.647321270236041 0.247226897241887 3
0.57872444908694 0.259769467291765 0.766729237332218 0.81687229072048 4
0.484895636887607 0.422595712976702 0.686470487716864 0.556614346956517 4
0.68712576596699 0.552547535435182 0.113772669468596 0.865708085647183 2
0.095465961859176 0.396957010832608 0.213003823878498 0.465372078599081 4
0.306351189129776 0.427237950352858 0.301432632581441 0.173079052819836 1
0.480726214232842 0.493231959512217 0.198794696648536 0.280508243811663 1
0.519744492046517 0.166740900810972 0.471947417658155 0.47429395299719 4
0.411969842831279 0.519387660407817 0.345229163480939 0.245404769557072 1
0.627440647402438 0.645080736121324 0.398129105165763 0.235234488003476 1
0.585137866373168 0.385242014795223 0.382014607371354 0.283840343472291 1
0.279054801066937 0.774109461984061 0.11143151070696 0.35316532822623 1
0.589383800539541 0.828341838882657 0.287515635382602 0.732349661346341 2
0.205424875091526 0.510539392633192 0.346108656544369 0.183720141224143 1
0.377138912415009 0.576237642684183 0.277419498529702 0.578170267837366 2
0.413307482928631 0.788802836354337 0.346606244062867 0.598706895257787 2
0.395632753104762 0.612419706395462 0.248821099276089 0.589573035506773 2
0.559681654706269 0.332259938295539 0.719391697276982 0.455290724915946 4
0.431417827496554 0.632584689407447 0.619030914267035 0.304889854028252 3
0.632159265923352 0.826088472455888 0.466548812164466 0.645469366301427 2
0.307398456524348 0.658406003218072 0.258101679424504 0.508872142101575 2
0.736137025683503 0.83582549839738 0.330975604241183 0.861832334584356 2
0.551783598300378 0.221201796159723 0.70859371743943 0.560050182914938 4
0.384631251246148 0.345379344605492 0.283134519250377 0.1493796043408 1
0.256847454452096 0.250376140624103 0.67384342837458 0.370475834848901 4
0.414532351289013 0.500680985115781 0.325701643920252 0.244112872704778 1
0.472648847399337 0.352184818269372 0.242271252154201 0.374312380979677 1
0.908716798255761 0.258383410510658 0.405941783368517 0.254394869059443 1
0.541392178448177 0.540276640516805 0.224640344025912 0.286504078630431 1
0.555167684047416 0.605130132532675 0.992204324868851 0.451334235269828 4
0.767663534240266 0.00998268860539364 0.382943994806068 0.488794726172634 4
0.572823670086721 0.255546949851213 0.369020647039539 0.305151637770528 4
0.324476150854638 0.797193443651524 0.745662777385782 0.355259301150985 3
0.534052280013654 0.726227325007424 0.318528925596006 0.639457421665869 2
0.56984685281049 0.765718667486638 0.726383915058835 0.376748400838318 3
0.788019339532783 0.657329489128493 0.313418150013052 0.780009031542726 2
0.339165745242498 0.447120734313231 0.304116326732024 0.168514981761771 1
0.763405422532626 0.2827267161297 0.326061347634619 0.29907313613125 1
0.312320034395545 0.720974277006851 0.720648152361588 0.363838094180142 3
0.582134430082248 0.500014838483173 0.153487970963508 0.326346328121778 1
0.404536521034253 0.89018822306124 0.861383177867921 0.433654237470135 3
0.329943972473401 0.739235841397315 0.636118690843857 0.375964531171651 3
0.576262552176296 0.707781608012399 0.251035199124213 0.868254646323803 2
0.463367721781615 0.352079778523731 0.253536585386835 0.261076323833563 1
0.442080804538677 0.630819643110508 0.123509578618995 0.773712175581075 2
0.283760476802133 0.348914333040673 0.296451402339117 0.218983883808541 1
0.690465402396273 0.658164069051627 0.355874765795134 0.7281862486566 2
0.369239135894088 0.432437266012108 0.284802062069347 0.176050236275694 1
0.43874453010684 0.601878534574924 0.46047731851686 0.598930797129585 2
0.434247938456991 0.259347705936699 0.498460079194649 0.551535124443675 4
0.684760474518368 0.613450865348011 0.308329182466453 0.803435052490913 2
0.439541346834248 0.844550130346376 0.845814129581809 0.409851632937599 3
0.508144947326268 0.424978526166181 0.383993758303571 0.131484525867584 1
0.744662820989996 0.450044551896585 0.320691929844078 0.725483406779422 2
0.570082687091293 0.326427379888584 0.287756322039945 0.262876360690926 1
0.418107146907021 0.529044082756788 0.424043733432111 0.145341427147265 1
0.583399177910376 0.84556069714568 0.830080799262536 0.39991874575008 3
0.592757246085171 0.720185162063637 0.620461142570897 0.269169682476538 3
0.269171244277893 0.388232297006891 0.769006836601215 0.894055451557771 4
0.53682231218053 0.418314176829321 0.775010667864113 0.668321788004328 4
0.231774608900444 0.754476556334413 0.250780194168196 0.629379090616965 2
0.391608620511331 0.852326481963772 0.723948473545697 0.454677023855594 3
0.54371144969736 0.423623622266956 0.74036630507637 0.783354835528693 4
0.530831108578606 0.75902355409156 0.137765665343284 0.839892158415747 2
0.293128813333039 0.51831850705792 0.246091525630116 0.347367247551949 1
0.794066039059424 0.704323397121006 0.407690388841 0.762592288971834 2
0.776876847310505 0.734130468302754 0.644368893839746 0.32772827179189 3
0.748226379636052 0.908272168868592 0.812184803512461 0.498227033087263 3
0.530787410222668 0.77439531524942 0.411872987369288 0.645818844781662 2
0.613136965178017 0.492577486194416 0.237806750592454 0.358028383470854 1
0.574874319158643 0.694000885449407 0.244889855583952 0.590199646401556 2
0.537702393311268 0.810292060709255 0.284703802432275 0.624779769733105 2
0.697854248366738 0.778821841873029 0.439108130441855 0.79566345514089 2
0.674223458376575 0.510480082164687 0.191492824823784 0.331112331204626 1
0.442245822887852 0.25683644259235 0.78848411571295 0.246056943622069 4
0.330856492436818 0.312413404967077 0.784376542441893 0.538965516620015 4
0.637829192313718 0.677407570136578 0.371320955227908 0.767153222271205 2
0.290821999462892 0.835558377912875 0.744681038800848 0.36494881214877 3
0.388074563140995 0.233883155888616 0.138205795848371 0.268194542238205 1
0.366204669240924 0.754762980125921 0.64549874207262 0.175298300897275 3
0.71721408301935 0.240784792752074 0.642718116825471 0.577673882146003 4
0.142378643595197 0.836774741573991 0.864924500783128 0.389337321136722 3
0.476197144961548 0.723937131779597 0.693902848259966 0.297054130897018 3
0.788916780572288 0.5185720688602 0.380339027784232 0.223615842983936 1
0.532739331972339 0.320990299936028 0.505341217474773 0.477160376699172 4
0.48460220468953 0.639167283507122 0.573806059649209 0.3444539177506 3
0.346056946721045 0.217509941622938 0.512779968692731 0.588471740948477 4
0.622156335498832 0.637842101758163 0.556223179914043 0.662684474402741 2
0.435053435426108 0.53416414155968 0.223411114032816 0.293256331328748 1
0.768570273782155 0.866241282834159 0.819547856436236 0.391444515459233 3
0.787461060094543 0.302723259570435 0.290535350310986 0.300810188312253 1
0.574815762690435 0.347553828124628 0.47705630452895 0.591516154917338 4
0.53032392039812 0.51673621081084 0.364647755445512 0.173111091596046 1
0.605300400648251 0.873988427465187 0.874603642852069 0.380689758489063 3
0.591145090333707 0.312995990745291 0.310623634179463 0.619906379465262 4
0.291349065151698 0.566318238849597 0.325119989288329 0.266286941966426 1
0.479421342367804 0.593257632537944 0.185135595991578 0.276316882681288 1
0.553138536386711 0.717136352075177 0.313680765562309 0.700729505250303 2
0.707141134337275 0.833244254918449 0.718320958453694 0.310340483925297 3
0.67507943067226 0.676741847526987 0.358253089339419 0.737489437902913 2
0.542075462884718 0.530515792528296 0.292403823764797 0.297762760939735 1
0.596435139464267 0.836302706113623 0.564104451697682 0.378910638603369 3
0.623129725967839 0.793725870675701 0.355312982246759 0.697673338589994 2
0.627071187237012 0.219036638809869 0.403546204943278 0.56136308775424 4
0.422972726448578 0.883122708394618 0.420100863871885 0.534304630024385 2
0.807153360000224 0.287255390123001 0.155600198593173 0.271047200214746 1
0.561439479899256 0.165737366851438 0.50414350339709 0.703260599694857 4
0.609630228360907 0.678367200985498 0.227894418792783 0.832184311124154 2
0.58755655739329 0.749645557514937 0.643403697356318 0.274163486485989 3
0.524525986899186 0.782042282012685 0.369331517089003 0.633456611033609 2
0.736898984992086 0.809411155277601 0.766860238383528 0.419562005003445 3
0.283574974788339 0.612034686216963 0.161030429614696 0.366567111532097 1
0.334991021913643 0.721185397627936 0.349313973206883 0.539958845107693 2
0.189672139838895 0.796683204325909 0.807398685632286 0.390280711613009 3
0.76780288739178 0.727771362419095 0.769420551811261 0.266030269813105 3
0.581004934489881 0.783128730769334 0.84293565637908 0.3657007245168 3
0.348897357518415 0.237102629962911 0.662047448478463 0.307484259626353 4
0.587288206404949 0.261925384757752 0.550132080261857 0.758450480573848 4
0.628371781182027 0.287622234386993 0.0805105064003575 0.298115711822373 1
0.703953621996913 0.706383686611355 0.681668635778524 0.302485257548492 3
0.320807671713953 0.569964835863597 0.654088261640882 0.702036053879508 4
0.749994148574951 0.330897404698704 0.702493900778651 0.687210364573767 4
0.518549305171319 0.406069886912019 0.0903891866006625 0.34161967887103 1
0.631342555194448 0.876037037599716 0.726302134473975 0.514122329673156 3
0.541788643694681 0.0582233963253205 0.423547925868607 0.423699671415991 4
0.646673582532595 0.819364823490922 0.777820781835891 0.377160497476758 3
0.649898111639086 0.776734201556818 0.30644359258552 0.787589318908301 2
0.267942327705903 0.57774719910693 0.31895227620415 0.126047709015277 1
0.6086639578816 0.527482101269101 0.79473758023947 0.695408746352836 4
0.606390978927281 0.355429169859985 0.600627674632462 0.609378130040122 4
0.174193650041681 0.842291331602824 0.275019953878586 0.484196254972632 2
0.581805451828678 0.700913989202742 0.39273507173984 0.700724354118275 2
0.643801796869119 0.604961810006912 0.243170139196118 0.60824025235018 2
0.388092449482268 0.488695443062263 0.469709935854459 0.868728573911244 4
0.466357660568681 0.768173711558064 0.256887430755401 0.726796429113927 2
0.65369758732623 0.55329742886073 0.318378407225305 0.692118638615532 2
0.518389465941231 0.35465030450394 0.182480659378146 0.296637227971012 1
0.646483078171602 0.731689294857921 0.261325269859018 0.76248198699636 2
0.694653610773789 0.195084133606188 0.454344655901901 0.768887463006416 4
0.481122839724219 0.731546881932893 0.405101021490171 0.571751222747181 2
0.70197568297144 0.75395748373813 0.655901392935417 0.434940358912742 3
0.387651824686094 0.352658719052473 0.523390470959337 0.562589163491373 4
0.757463747998565 0.572185508962043 0.217800225543438 0.617786441282229 2
0.582878998820815 0.732176458728152 0.692392780157258 0.30258770412623 3
0.693496155793844 0.736349262952347 0.522145864040416 0.195965259626237 1
0.804536189652293 0.773773680958514 0.897071509773173 0.344524936481711 3
0.476813661005495 0.674250883279681 0.126028079454161 0.803287584496903 2
0.585187546445959 0.734403433268513 0.676308748808299 0.339618527854005 3
0.594211830457434 0.459171853423871 0.183295052741562 0.311617363676076 1
0.514108479553117 0.502366500238071 0.233468207116556 0.263165872777134 1
0.579937645782261 0.575336272339502 0.312064260332077 0.275232178663536 1
0.560320122077372 0.222605323296782 0.425942046011826 0.603734729209385 4
0.632982363296944 0.482046236592636 0.804011845713219 0.661700108014521 4
0.569089963842498 0.560996798246515 0.178515974819069 0.690161907746509 2
0.540879342983071 0.781318284549259 0.686217001968158 0.299321602572106 3
0.6514486351814 0.819019746420626 0.626834941393358 0.246113698142664 3
0.609484676191746 0.61940195414365 0.369223806730931 0.223188626241574 1
0.599285619904003 0.376436103889736 0.533725619545329 0.34765208749502 4
0.508792408737926 0.330190421062021 0.603094869596023 0.590498452341672 4
0.450850717758881 0.67312395619166 0.4690928830904 0.426044416192582 3
0.216103715518966 0.429083715075755 0.624586844450762 0.704954516636118 4
0.557865087236831 0.883264652818334 0.40479433642545 0.481847143429824 2
0.62291422996917 0.729529821977702 0.650482852917281 0.393724905949886 3
0.739311702228466 0.967870847705317 0.878587996109683 0.535628510003272 3
0.322928448700707 0.600813098071296 0.147047883249046 0.313915076197303 1
0.613426031058045 0.694458858854261 0.191210970046723 0.774560961172491 2
0.939745148436729 0.763889975390096 0.679432727946772 0.292255929204344 3
0.536635435851428 0.759566223685208 0.593577809786795 0.461676686344536 3
0.554958705813812 0.726764193706116 0.268211388262439 0.704311013103931 2
0.504333413501028 0.240593968160352 0.631702433739831 0.74598282104945 4
0.366167532064219 0.918422049763686 0.856360290266094 0.404272129947923 3
0.272572188511333 0.730167365176399 0.640315908300442 0.377428350866467 3
0.78657366317804 0.72086342916724 0.649988622736095 0.423755885465976 3
0.690590500912586 0.820927965024931 0.862095475866335 0.418701015568591 3
0.629789291262139 0.767155076587864 0.576900088556009 0.350498813530581 3
0.665397658229212 0.66002464785698 0.278203291059036 0.755487271531092 2
0.518139025379698 0.309711892603467 0.511965616749624 0.668589503753679 4
0.509528443056925 0.260440933834456 0.339843876943117 0.57460016644858 4
0.697691203790744 0.265351908018647 0.654807441787204 0.678831758246323 4
0.795359223149284 0.70306922761727 0.654759960127862 0.33706194392486 3
0.541616205886441 0.511742180139459 0.498012257716859 0.563274832653635 4
0.33342137816937 0.476180034128148 0.186662455552664 0.159334142055588 1
0.434837592932705 0.37328876895431 0.208316807550705 0.255616884995169 1
0.463491132405082 0.753635874842468 0.690925638960114 0.394770698037385 3
0.414733996343691 0.280306639059869 0.630535199635825 0.638823952024598 4
0.661402449500479 0.36059043211443 0.481533200358948 0.716362128098362 4
0.606885869299203 0.375545260834614 0.105742468642046 0.241528678460774 1
0.592888348463936 0.731797111805678 0.564298066982818 0.38790689187756 3
0.567933215119697 0.498513248908638 0.271020073213306 0.29844258949292 1
0.710488399071528 0.9117918718747 0.716030400462206 0.379118631268169 3
0.54446876045939 0.708246494282876 0.147756377096239 0.695306864917345 2
0.297168411867804 0.504237386827804 0.318009532920609 0.242048886992559 1
0.545007712803387 0.684132988543567 0.60596463895733 0.349825327693707 3
0.622267979061242 0.236019031235603 0.50616877686656 0.829425654410071 4
0.499388278210222 0.619440110272329 0.256941715991718 0.655724891847418 2
0.694194553469227 0.764409845008731 0.632510045110501 0.287567203588592 3
0.572038258971585 0.583853419067912 0.247299833243314 0.724544248894466 2
0.53444101349329 0.45017024176079 0.803879088628853 0.526548141848007 4
0.613123763369871 0.385219965094628 0.633067462704392 0.626939650877697 4
0.839053247683685 0.804655364959356 0.676466146358662 0.318848763472713 3
0.487464701018296 0.819419719978611 0.338315294356581 0.632752512948883 2
0.29281365291065 0.406962375641429 0.23530726827756 0.248220197941445 1
0.553608248962169 0.225105920075846 0.730774921729063 0.641618584992887 4
0.621865409722652 0.573113154070313 0.231468694193991 0.336183776894347 1
0.409269356871311 0.727447631262427 0.437843046797952 0.566587214917432 2
0.463145111965284 0.214556840171272 0.784529586247414 0.568411146470854 4
0.507759946738031 0.834299148532795 0.525710929701022 0.507383050862676 2
0.308371614069837 0.426616680444047 0.226372032833758 0.193568324966532 1
0.524206997868416 0.360196786610346 0.324289141864455 0.166199231006302 1
0.453183091974007 0.44725358550462 0.438023141043329 0.668125546738004 4
0.719091091025171 0.632314144255312 0.505931543691632 0.460690038092853 3
0.45633781067001 0.482763424586921 0.196867985257676 0.287958490835524 1
0.572883011336222 0.697909445218783 0.529147686345556 0.366619689397503 3
0.638942616381073 0.801204253878641 0.722116763689976 0.34467393893031 3
0.727754196296107 0.75979535883143 0.615715495928228 0.388047794791139 3
0.54203153121868 0.297191786529513 0.549722713318365 0.344968901362911 4
0.46672628496279 0.683909049806382 0.408151484352366 0.214346117321515 1
0.665258172880689 0.361058364190005 0.291197551135212 0.409778810086633 4
0.845977966538354 0.636259287008847 0.518113649462621 0.122082292736883 1
0.495701565126468 0.655927392336132 0.415545080199449 0.633536692875432 2
0.540497568032162 0.805799013437152 0.780553903244074 0.276689805270195 3
0.523989516412819 0.731391563440712 0.374132228019874 0.581011741241762 2
0.577323562861165 0.455952878252459 0.689246695109487 0.484812081521208 4
0.575732433723452 0.812756908306329 0.816878504835558 0.369247210925029 3
0.397364171346781 0.400838754646357 0.735892175883562 0.57359875983893 4
0.92291388254955 0.698364325970738 0.61295874106697 0.313992282534282 3
0.580435433368926 0.387740272309357 0.129484182847636 0.275294121190914 1
0.340132064423243 0.19169352953578 0.680084687102929 0.475665081804562 4
0.757158090215405 0.810029249804019 0.907731399293204 0.308358515462934 3
0.460711089071771 0.706481342291962 0.353381503353656 0.656820910219306 2
0.685471163264658 0.83719818220202 0.814066786672635 0.297694034804935 3
0.615124209123904 0.200540012506793 0.755408749711121 0.423623344279685 4
0.700824208072412 0.800306405072335 0.28366112321434 0.757763162864335 2
0.375933040159584 0.71224997553494 0.289273169225756 0.612060552043099 2
0.57456980310801 0.59619963192809 0.225663973953378 0.89794912965798 2
0.652311409386648 0.337516808198254 0.898255025105069 0.581422137249478 4
0.289001648452193 0.490376195847004 0.00312223558536388 0.42150639068944 1
0.47985256782042 0.658694031218369 0.57611827608662 0.267162456581008 3
0.672758876003798 0.689447563109358 0.387269509329069 0.400327997625795 3
0.547288066512935 0.495398072694472 0.268263907957507 0.261438250716961 1
0.757680850025972 0.742831298885082 0.330706916433967 0.81405710258558 2
0.42156786400968 0.716166126959779 0.653986154170569 0.29054692159622 3
0.627625961516307 0.82075498213338 0.363409635815229 0.631276075255801 2
0.73274357856265 0.157558351545538 0.335168324782151 0.706170277802844 4
0.512161226975705 0.759900870712003 0.341281989541976 0.658525985164442 2
0.454225713920987 0.429859557313955 0.321583102717818 0.183103710453895 1
0.475994542311317 0.661622891247055 0.287752450970201 0.262919401774098 1
0.341315130150495 0.349462581663504 0.363119442846395 0.234671755631094 1
0.642655598102601 0.782766381332593 0.430439716430002 0.671916129483564 2
