0.748516138534911 0.684406966902478 0.365261644852571 0.614254516676418 2
0.685814598988477 0.737054249675507 0.445662833013841 0.690212066890454 2
0.529332167953553 0.446944953168841 0.236223690448155 0.148620554447137 1
0.713217304665452 0.801456386747726 0.364622050474249 0.706374435120207 2
0.424089659617769 0.309965820134823 0.519149058415958 0.771630450167849 4
0.662481870835527 0.756091198107266 0.617789567060164 0.634339050843841 2
0.453917783433643 0.718094345330816 0.526205762035302 0.406370248228029 3
0.54196368715037 0.198941753874573 0.611874777908094 0.657898995703995 4
0.502065335193145 0.318949174833582 0.624350005822295 0.585513006252178 4
0.569481859449695 0.509471927232793 0.229845198264507 0.286649322956985 1
0.645012287562873 0.68476649578966 0.387713392825832 0.746418819955497 2
0.773393763549607 0.857997942534734 0.23322534145472 0.862741353930907 2
0.251078987901983 0.791150931193613 0.475188491644754 0.479956320538358 3
0.265422477042192 0.55447144723082 0.507747331667055 0.543606633080367 3
0.383393097223404 0.577168555937445 0.922377836953145 0.228941708727152 5
0.739104400321987 0.763181565179469 0.381399282299387 0.567559165683666 2
0.636786272547311 0.610813700511199 0.577665239775044 0.0826343982140948 5
0.555038179105768 0.264375659130746 0.710307645127189 0.583112367656931 4
0.688954178180109 0.662300935218891 0.449401754617645 0.728850000694092 2
0.529764213738359 0.368256861569478 0.317678182257974 0.29042719912969 1
0.455654330732959 0.37260344927241 0.223866810148487 0.367792700435127 1
0.238939564071359 0.76355880956878 0.442090251619833 0.46952205561215 3
0.58228118934977 0.418055238000604 0.755671284263633 0.57804533855076 4
0.194525975484823 0.668075292578001 0.381383520035928 0.767865958961857 3
0.11926623668769 0.590116844766317 0.382716581089026 0.443091728580141 3
0.578285617672642 0.0862597858669044 0.586579538160572 0.492828052854111 4
0.494650354923274 0.697974757200223 0.731458300238207 0.373994546864456 5
0.204346189443241 0.408418203262245 0.545439843315376 0.550274010960784 3
0.6150837515318 0.122304413004919 0.644356321918927 0.478690863470366 4
0.712394448426238 0.603204065295909 0.25137557060472 0.212089476029165 1
0.510333978361272 0.39671502414988 0.505020528112601 0.283962589016475 5
0.741986602400823 0.522409342123192 0.763734874559829 0.151341559735986 5
0.749206218637526 0.925759308290648 0.143624919285457 0.555672725859517 2
0.598756730411314 0.81476810623943 0.567634704127458 0.679511374218637 2
0.278791526014029 0.650108853720366 0.502170773966909 0.572605614713383 3
0.354760655838824 0.623133118009944 0.824010491630352 0.0392884255389636 5
0.643436920371978 0.635784666755578 0.391978451303807 0.625923154936684 2
0.440553242740101 0.172162015496919 0.242406731472162 0.177727221817998 1
0.482309542265477 0.260421037243685 0.676142708601549 0.647467565170851 4
0.6514034089305 0.683730270390091 0.334978898558225 0.608876752006224 2
0.663574753604873 0.659510317006072 0.824556614557827 0.369983807433791 5
0.531321107117468 0.33712468724692 0.386173959326387 0.404844783999762 1
0.29396461327675 0.757531900414883 0.39167165821515 0.807722747279387 3
0.569813113706641 0.742095960178655 0.761138815662551 0.373568166986699 5
0.584629711257182 0.118083541852848 0.448861110380868 0.792348491364606 4
0.497133148208139 0.670188777731174 0.748937084423235 0.293993170807545 5
0.696346885499507 0.718388644657727 0.30191282128694 0.651371309251738 2
0.673777873772578 0.876231068788738 0.376864184682851 0.722406467606564 2
0.435482770489591 0.567416322730706 0.254569066663887 0.395401681561799 1
0.585725800547656 0.367501089553892 0.104530536032127 0.306404503651724 1
0.136111950810573 0.664899210702041 0.474193093003886 0.540804098476513 3
0.486470071415775 0.656481278168253 0.627916114549071 0.0980060659174755 5
0.505354246873802 0.307674990156564 0.309973052054628 0.373565482926581 1
0.390528228946247 0.61695181873374 0.690124661884982 0.334755275419925 5
0.546028691637426 0.878592112242337 0.640747624285696 0.271556537915133 5
0.49968462671281 0.219066525978129 0.643553819739187 0.599444863917183 4
0.651428428793678 0.636012717855728 0.70887184246207 0.348678259354802 5
0.426323033511329 0.312066114616097 0.300186739242262 0.261970702406603 1
0.0907071912622975 0.687060070544926 0.43859798746111 0.591462943199103 3
0.535597875398945 0.30819423479936 0.253617829250204 0.223491631680437 1
0.592618647885898 0.232058956453143 0.585130203136592 0.511462145384262 4
0.520264954415552 0.0736400696151374 0.705099459062667 0.517667551192056 4
0.142122637797887 0.581943953301423 0.438936228198578 0.590789562386137 3
0.515273701849594 0.380913223703164 0.562666835086131 0.736792522739411 4
0.479101974657333 0.241023942842042 0.543007452050214 0.640384470884537 4
0.653438129529103 0.340364430256598 0.446351091500745 0.13910268443761 1
0.65406789971039 0.744960017111814 0.4175833060669 0.672828770846686 2
0.613622906848206 0.383966405401642 0.314596953874031 0.263178477340169 1
0.326904115412584 0.791491108946933 0.394002502302447 0.575935024500091 3
0.633520986934807 0.381767793321349 0.103343335726226 0.152516711211171 1
0.509110490095513 0.465008307151688 0.608740746443419 0.721866994534076 4
0.487697228532015 0.247310307031292 0 0.289811186494263 1
0.451797182381096 0.298561121894316 0.685709186042401 0.618238397609163 4
0.757374563787693 0.663929878252697 0.429664671185441 0.610571230910979 2
0.284210090226537 0.515278612014909 0.752635517640123 0.283080061913825 5
0.515365851141351 0.688655804546923 0.699272660565165 0.285582887742374 5
0.518361052467028 0.619245236597159 0.268813296818222 0.406055782248543 1
0.384407244343412 0.581273958895908 0.714553714664595 0.42128232392898 5
0.673616563033098 0.757872684623333 0.442149169619371 0.601061838527523 2
0.489069399194609 0.625401295151835 0.639669930290927 0.105471540096206 5
0.424212656261221 0.510158933342823 0.258287340603726 0.372514214783311 1
0.178185681734983 0.43429474813518 0.416144847445588 0.646376615200852 3
0.732195436459699 0.909861372779549 0.409431662719392 0.756484617841497 2
0.18001165412167 0.65942072515418 0.519339142083518 0.559659821082478 3
0.549644983917658 0.321283274904969 0.594554498472557 0.764242652695847 4
0.513145774890616 0.872398662010764 0.718242924887293 0.79764071514198 2
0.57742074291075 0.0316825279828348 0.620136499426344 0.686532727612552 4
0.72044485314068 0.636598025451083 0.833217198033181 0.308794797749981 5
0.346131675699207 0.712243130062282 0.763268691680322 0.297674972683581 5
0.167613576148889 0.661943598028102 0.393387129017129 0.392473149260587 3
0.197267146933395 0.549972542723561 0.354972827654844 0.710593585424888 3
0.53104122721039 0.32286139130028 0.649973709834483 0.73570138267978 4
0.608591853674943 0.368952472219849 0.382642718833638 0.122023452431777 1
0.600907865540206 0.658218305078928 0.265477681629556 0.662748793598295 2
0.407268942004737 0.556572631110616 0.876497061336107 0.477641605790031 5
0.326943181140894 0.723921054265103 0.926405752042261 0.449955745496735 5
0.503238566670388 0.670528781825052 0.771544453756687 0.334492628603649 5
0.600336363347613 0.250171010356752 0.676515738585165 0.531327500946872 4
0.525129051931578 0.328802605602557 0.320662435532474 0.45549411509472 1
0.305941022367498 0.563949118358372 0.791130375751641 0.523394975246589 5
0.250382954456577 0.767281171226059 0.729440667628856 0.41248615639397 5
0.647967630963215 0.739669821203953 0.438710227951896 0.819569888819696 2
0.319031717663451 0.68657976932104 0.617874997012425 0.436496191204495 3
0.772901936788295 0.669916438317541 0.48115886862079 0.787395922135971 2
0.697804679963568 0.658301338372643 0.207586664874568 0.654047746213023 2
0.508077823236946 0.385883639217307 0.393768226233101 0.185602324134116 1
0.61634196904868 0.606437287383477 0.590173434509083 0.120496448986143 5
0.872883921102232 0.775263179483939 0.424503022986923 0.603363142595168 2
0.522543308730449 0.442123251479371 0.298771018258847 0.314629894212597 1
0.512465899325169 0.544241605567829 0.231974451143176 0.267427383508179 1
0.559273163344157 0.751884812815657 0.386576548076952 0.68323535051496 2
0.0442438339994982 0.652071377176907 0.453596383041777 0.508977839316973 3
0.513597233232733 0.678004406155774 0.681647441493942 0.194769696376019 5
0.710237672309403 0.513092656877506 0.541483214007851 0.78307842880754 2
0.478040558216393 0.385155388645974 0.54211200469382 0.483670115468663 4
0.753216027234266 0.625518049233984 0.500691125454342 0.693903923524171 2
0.55682238776125 0.50662848743204 0.193908038559248 0.261331161555734 1
0.691744391822263 0.67141876749856 0.388032605727078 0.748412423028885 2
0.570313107686159 0.56830010514306 0.10273443874199 0.294043183801011 1
0.326170386574941 0.416749933120268 0.462228289024262 0.695256557761153 3
0.478149439897016 0.39301217551892 0.221557745587217 0.302577455674088 1
0.727946674818436 0.580866915032835 0.729676254085979 0.169146079875216 5
0.63770663314385 0.58788775295937 0.866034632097038 0.231254955741944 5
0.184573746054294 0.769569326340083 0.32251386773971 0.484313844047701 3
0.268919342423506 0.55529336867178 0.488092262964172 0.474958520075702 3
0.644070190603424 0.586117662884778 0.346148041404473 0.638819698696971 2
0.265772657133803 0.381972252047527 0.562437966245574 0.686529436656462 3
0.676718410567462 0.479971802662591 0.617088133908184 0.337254624699122 5
0.631681695372803 0.558301909426414 0.41496646462585 0.541295939014614 2
0.361062139218428 0.630963430542615 0.469113082588342 0.650383196244306 3
0.621974056166597 0.806003088031752 0.266253514707689 0.495155788665396 2
0.193412209442397 0.753238539889235 0.407029184335734 0.534876667008728 3
0.598166427511458 0.667715102599241 0.715433870690755 0.273218670414036 5
0.174453992799274 0.441360404342437 0.402610873848377 0.491514924130245 3
0.372013834912163 0.802690980601861 0.551978728163809 0.478416353344811 3
0.522172175681583 0.271662310110207 0.588399489405042 0.460184749896697 4
0.643293203735176 0.538994667271502 0.474550144787932 0.584277876116607 2
0.0354744431814195 0.571838304228261 0.394773311199653 0.417093218151731 3
0.323080729009699 0.571515333616386 0.469423495921506 0.479851202716648 3
0.434287220151114 0.243338820834171 0.427720508388035 0.751421942942315 4
0.600169886100463 0.68105491686156 0.589282692451361 0.239649498528155 5
0.714944738413234 0.779750018305512 0.440024116806681 0.811886900785258 2
0.215454243666201 0.613897489834293 0.479103751352816 0.491087042160569 3
0.536128118053644 0.215144933244926 0.65639889745892 0.395566554853184 4
0.319426571715556 0.523613642432946 0.398119933213941 0.579795950570067 3
0.609758815970009 0.828747416804515 0.46509355481282 0.671950276021403 2
0.586464609727644 0.504485470616079 0.344955367647674 0.288757814702111 1
0.550171804242178 0.499365228780533 0.577057422829335 0.369424351633348 5
0.514492380958963 0.461196291588628 0.222342869380616 0.292011292606388 1
0.635632310277936 0.635657564079769 0.579745530788357 0.349406537960939 5
0.644227887017175 0.702290396452685 0.582761032902737 0.731659072341865 2
0.574877623036993 0.674190561310551 0.316450596634318 0.589981632022606 2
0.673483697273048 0.410895976374829 0.598380984552371 0.587815700845354 4
0.762027647061253 0.854148198670354 0.226367463537416 0.65543688451743 2
0.607288338546373 0.614781279001202 0.227018647460722 0.568632725864317 2
0.565820831488077 0.217025232765011 0.634324829195337 0.521502985644484 4
0.403783216795735 0.236694000152269 0.51625039598699 0.859334851279771 4
0.274031826376207 0.565437145071636 0.310854731743647 0.774191715295964 3
0.549655098447475 0.671141017464371 0.740074736948458 0.0652596411603833 5
0.214572908833577 0.776473726322781 0.474364749928533 0.553870847139809 3
0.541761211029656 0.446622045498678 0.210240806937873 0.171409800092402 1
0.56612490019246 0.257118908414329 0.604411590757358 0.573792063328915 4
0.453465355036421 0.358272744082003 0.555215925359514 0.554865366019049 4
0.251958564804271 0.785153538532032 0.468533909268152 0.574442517547953 3
0.493642882544332 0.381102607925017 0.122547374955675 0.143983962601869 1
0.329659004175805 0.661596471730747 0.372342039253203 0.509228731693605 3
0.609454608337436 0.146983663875514 0.59095413743728 0.666652870717466 4
0.725469098561726 1 0.375972815198055 0.76887227792764 2
0.619325303288737 0.776085962026577 0.36133288523411 0.695840261675312 2
0.497197794299186 0.193360402689602 0.592293561116024 0.593974089313287 4
0.627122446857322 0.699689080048707 0.602987324377008 0.234080883754432 5
0.536322479877588 0 0.518272258706596 0.497852099297169 4
0.205578291806381 0.463313984176896 0.543877786531844 0.529273502770908 3
0.514976448879307 0.320859668942365 0.637601351806765 0.704172687696941 4
0.493528213001765 0.677758009667131 0.560187713981719 0.237553696832821 5
0.493738208215712 0.451459083751929 0.312043661408583 0.283188866791629 1
0.506911109863585 0.259111485855212 0.475436403677906 0.728956585609246 4
0.601015515495068 0.770891889414492 0.701429931272615 0.417146214996698 5
0.599877813435517 0.32066049676792 0.660060803775853 0.567385465087676 4
0.509167047444771 0.422748790691751 0.294387943198455 0.266468095846341 1
0.482480971224769 0.394790646655286 0.512958597993003 0.762676568385314 4
0.580053376381412 0.612200981020499 0.459884661964553 0.670758688838881 2
0.61498233143813 0.778902857191372 0.343016133920695 0.881929309448995 2
0.571225080356355 0.29518182586442 0.813509820699274 0.565514338635428 4
0.521730728061851 0.536600406395766 0.640612742678325 0.289832394430755 5
0.663063348758026 0.119866005362708 0.569676550243915 0.616950804421263 4
0.339547075871823 0.535654969509432 0.548747363915759 0.353181488594767 3
0.721137076100845 0.620984570956721 0.67036389078071 0.591104327934883 2
0.50419228523359 0.58601624185634 0.792388142028747 0.269050652668788 5
0.554582202452141 0.548982804045158 0.655448303589356 0.185385658990276 5
0.102060152151271 0.757682091902101 0.381877664483122 0.448842504995774 3
0.485970632141301 0.595310660046394 0.250643756083207 0.3195498711967 1
0.654344326030664 0.372151262756522 0.278677611165464 0.244302139278442 1
0.517391598011587 0.227103179685346 0.546553577391865 0.719966056000874 4
0.7453890214397 0.857118275475061 0.452776083643161 0.751922694582264 2
0.746347401287285 0.711265422017435 0.608837217563013 0.219880512242335 5
0.285626157893343 0.744683999956102 0.35491434605953 0.478273921512454 3
0.874036244863211 0.733020741921883 0.455278485644768 0.658635391860404 2
0.642129831161365 0.646195191601096 0.766568594032731 0.19391804138777 5
0.444181714392457 0.354326932794653 0.652454309340392 0.53710839682857 4
0.691811113195714 0.621341417510301 0.614461685964472 0.20288374222236 5
0.393387968195964 0.758730466127281 0.420680423302943 0.61407307924489 3
0.508749807367932 0.302426908224642 0.176333272322161 0.329057992339779 1
0.39797962894753 0.502116510135151 0.22151595141107 0.287561278751577 1
0.288978392430912 0.54715393679925 0.510768748514054 0.518312409530303 3
0.331716799036403 0.574375171771676 0.354129060479705 0.609820192698087 3
0.688029020366912 0.640580155956913 0.406373807533864 0.660261821202581 2
0.566481202338359 0.656865189909097 0.732442321396669 0.312855053030787 5
0.557891439447618 0.606665495073434 0.484273368334335 0.759519046032331 2
0.648227823107253 0.724077340489642 0.495623081773042 0.758564016844717 2
0.76324668711178 0.577525409099356 0.516066704431494 0.86094453279396 2
0.591580814304505 0.0402521681114996 0.616796373239121 0.526166956198534 4
0.559196441700278 0.406534775106572 0.767496077885107 0.566029644005282 4
0.508756309642306 0.391330221203591 0.263167702022282 0 1
0.34419066347204 0.707491284274738 0.416983792474765 0.478443048914415 3
0.557449069409529 0.717455370769405 0.217063770893404 0.274651932551819 1
0.318439036026772 0.783802724425868 0.469412443251887 0.47109905950378 3
0.59755471138242 0.66143725167146 0.496325466740218 0.673552852385314 2
0.632528606442954 0.84485934623241 0.315173280141728 0.514947265523028 2
0.472934061556429 0.486088873845319 0.0263791345589276 0.157089175617881 1
0.497887534719284 0.114560744076675 0.528685355831639 0.63744268154191 4
0.576258395674086 0.160153828372828 0.452073060428341 0.717887954493864 4
0.648304335936807 0.0319196169776863 0.700985680184228 0.612313969848933 4
0.444431729027481 0.734541624455621 0.623752908081803 0.131557920979151 5
0.657622137596045 0.743131945056628 0.542732746190854 0.65588878374636 2
0.700714071205109 0.521043257922838 0.744985238063114 0.312754359272688 5
0.620060020138101 0.536435755677 0.450979061482897 0.570010937121673 2
0.493388880962775 0.279471849940887 0.562210872776284 0.625820047226787 4
0.543748028727767 0.355094448786708 0.301537389349665 0.379838636213565 1
0.716617754871484 0.50389095114149 0.39331011183958 0.793229390040136 2
0.544410159379145 0.536139869405263 0.787245289036981 0.205599613910785 5
0.661451487063185 0.832194462087606 0.260210986100262 0.448633788675297 2
0.679145963895071 0.706048536487677 0.417442497269197 0.658602362851741 2
0.619068774980672 0.544021213809684 0.712320248659857 0.381577973071926 5
0.0725376303986311 0.574370523438823 0.485622684909205 0.500413447717568 3
0.589118933172461 0.109074124032235 0.72891268350555 0.558195300355161 4
0.528448392347385 0.507539649531871 0.0188779411585797 0.291188875040468 1
0.544848784356638 0.834698239531952 0.80703097079842 0.186975343876213 5
0.476746596788609 0.238538438975201 0.279324758383074 0.112267213543925 1
0.563590916834124 0.638571158507757 0.648464779877282 0.490601148545864 5
0.534430491527792 0.515308011293982 0.784366346634238 0.256057662795709 5
0.341646698021814 0.458480791844955 0.49548566046766 0.337698462129279 3
0.649249726983237 0.62126535439293 0.423709626642342 0.444186615832885 2
0.185786863821255 0.441077337598807 0.523827394671164 0.597612113626151 3
0.576937603848308 0.304296601125804 0.682964520887894 0.595578146735051 4
0.778839570397561 0.68376690131271 0.726942884206798 0.303813089873479 5
0.597826538236419 0.610232422244935 0.780663909908507 0.317407469403169 5
0.573801518199827 0.220837405983233 0.646329975200268 0.650024964825369 4
0.639113379750289 0.703491265123774 0.442092239029881 0.684806231172508 2
0.657316526987065 0.329629043813496 0.284747621457972 0.088236147386077 1
0.470792529217895 0.57315284079364 0.152975932853272 0.252569174581168 1
0.877936702474009 0.516575008482656 0.462387007339751 0.655734410436986 2
0.594521721529956 0.762741719661836 0.254442256473169 0.784060565894127 2
0.623388990958847 0.560211206689822 0.394160323540354 0.549341767805911 2
0.836946538003426 0.781645585434875 0.451847484396221 0.609436588575674 2
0.252460907997643 0.549983843082802 0.37657664228908 0.652388342160977 3
0.650226965719503 0.528248436245138 0.671114987326888 0.355103102472303 5
0.493216637906719 0.664155505086823 0.814423972743019 0.333515040180893 5
0.586510953937123 0.0888686262127994 0.656092355174002 0.511157743116793 4
0.569948240992371 0.286794807990086 0.270345485546396 0.185015534157298 1
0.58775386596451 0.326022508528586 0.31566277307565 0.214584662175416 1
0.48176414375473 0.2830752791958 0.438952977061778 0.786370507874692 4
0.590081673355321 0.611794327730149 0.150663789315541 0.270782325525588 1
0.525747775453557 0.398952868664398 0.382688960020787 0.178981872880348 1
0.592183480161476 0.268065046776766 0.723596237768483 0.616411906751981 4
0.219070106347378 0.68920462451258 0.427553141688552 0.535853419327526 3
0.470478633913973 0.354226841030173 0.579746236263909 0.724940033780204 4
0.630335414586101 0.25984023054415 0.10370495489937 0.329736195110969 1
0.507735509604897 0.382744336001464 0.116036661551273 0.237524480995588 1
0.443593597041364 0.412168760946568 0.413998357519117 0.397408424329119 1
0.470346626250618 0.551044483491253 0.402285858820655 0.61999680047542 2
0.648188218665603 0.752353094768252 0.482424756227918 0.539667616350102 2
0.32735497834553 0.752234100571959 0.427314604140923 0.514897551579686 3
0.516541005612622 0.295981563789471 0.652666032146215 0.610056826763187 4
0.415948493643226 0.611031704974025 0.0301397087496396 0.120573344499627 1
0.331235913391357 0.529709979710815 0.445912179823612 0.487514581571027 3
0.265014138386599 0.802038339902809 0.2685316062652 0.802321786518302 3
0.143021478714937 0.807918723425691 0.45922167172687 0.529060436134101 3
0.116930688010071 0.554645903342341 0.413148064743979 0.526293017086096 3
0.800858440096659 0.624296084290987 0.223103800909676 0.581598752991592 2
0.528681761191006 0.627761769555411 0.680183123736442 0.14649317449289 5
0.618983885549368 0.164061872062888 0.639775564387172 0.458936669166389 4
0.307324331862718 0.615778005276542 0.464648609464796 0.446753567200963 3
0.759808546745048 0.651605076280719 0.45135521811622 0.525717039069571 2
0.456233402701404 0.414173292115836 0.22160675025691 0.313014999145476 1
0.558243996447172 0.19542336731529 0.62073807594403 0.592340347105381 4
0.646050570942891 0.667242166560655 0.417681396369583 0.768884931446641 2
0.509134808438978 0.483000438364003 0.0655543254279732 0.266986876324514 1
0.629108616507076 0.576207751087578 0.581219802852819 0.66023618755034 2
0.693502919387205 0.595846813099336 0.77258148062592 0.366178823626159 5
0.615128958021197 0.572298525640658 0.348587382683108 0.709760099205763 2
0.636619620855529 0.78267739663718 0.418991746287366 0.746497698996047 2
0.414267834919686 0.338026110904681 0.461890845181222 0.471347305491198 1
0.117557316027998 0.647255902213778 0.346788102257989 0.636942324364573 3
0.61236195004775 0.655754549402201 0.431894383812813 0.757831951250042 2
0.54496096427725 0.193005864591914 0.604834932661857 0.639581351548007 4
0.497546803343065 0.330140619841486 0.303779911048273 0.467955730670409 1
0.592353009855674 0.33824594961039 0.214280443982988 0.244370278346719 1
0.540335922716657 0.670282881226016 0.383894181881189 0.500762491640389 2
0.537964603950935 0.769171363480831 0.77215898268057 0.300164892213234 5
0.493239466325273 0.256290291053549 0.652084639804052 0.617867359062006 4
0.77948959303755 0.616079131234191 0.797863599771395 0.483962909402325 5
0.500506023133732 0.518633707639596 0.20443982570358 0.282648897311373 1
0.590420615142652 0.727380298398202 0.588065656788949 0.280985971208825 5
0.228550106334837 0.690009152001753 0.414713734713239 0.416977264076619 3
0.602031545075537 0.719346254711524 0.725772719476819 0.3738395030873 5
0.0221121539453442 0.601505598174233 0.44852504494345 0.521904811079834 3
0.500372917802085 0.820184802111954 0.602702889790787 0.312539251503973 5
0.656886828433662 0.666315758513849 0.340751143858473 0.491943336488996 2
0.145010188940167 0.676161409538687 0.341136380244028 0.492379803701367 3
0.540019259794739 0.502648507541554 0.27850799565785 0.235743650088995 1
0.443026356730533 0.417344209185952 0.251666067067841 0.339957669502448 1
0.605476800166763 0.549049098800888 0.55151248231906 0.684716639561187 2
0.963094071931626 0.627473174306421 0.28134314064653 0.493769366276919 2
0.702543589687127 0.486944065406099 0.324129006423747 0.171871150365481 1
0.646951975957342 0.592085929207421 0.30551633689838 0.522458026126639 2
0.685634652033257 0.688645310486437 0.359909618386867 0.685686226482091 2
0.405008319498369 0.721488153153379 0.364683027533717 0.579610565351596 3
0.289012258648622 0.779068038445576 0.403470807693245 0.468358592275505 3
0.48522500052466 0.402081295045778 0.215798920977585 0.384654711657716 1
0.250387482700688 0.750137281086262 0.47569087567036 0.412870881015963 3
0.16915970816891 0.605808192478915 0.5382664004627 0.418857595022947 3
0.253714729580109 0.588175478707553 0.522682791275277 0.534417059429111 3
0.350595472330098 0.497784563101072 0.364222378213001 0.635248392082752 3
0.520433941239924 0.184683081965776 0.524028639751313 0.754299685721694 4
0.296544551420571 0.763096717425759 0.409996022851758 0.546135236914889 3
0.487210056959672 0.719380504884377 0.728484609768774 0.234466812277235 5
0.830383257942856 0.69587028382403 0.427553094437532 0.686566725225689 2
0.586169368338593 0.435608529776814 0.228572478849455 0.411441779941624 1
0.566733106203588 0.282235543604516 0.521898922059015 0.650202503681448 4
0.285973065358443 0.377766959232671 0.514910936787388 0.323119466487776 3
0.336117064553821 0.555610513870114 0.354462517277757 0.50056082596687 3
0.580906977540948 0.363880448841008 0.234675325215387 0.361491160389507 1
0.665533092597128 0.593404319443418 0.269575797703816 0.697225594951155 2
0.63329733167644 0.168981107703311 0.623390572878019 0.523416403652956 4
0.492524433998702 0.317761861696462 0.47303312185348 0.565776255982865 4
0.667920739798169 0.267293885723072 0.748631289104076 0.483508584822074 4
